timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
1322140,-13832,-596,-5668,505,364,-357,-174.0,67.61,-168.98,64.68,-5.02,2.92,975.48,-35.07,94.73,-3.59,3.05,-3.45,jalan_tegak
1322345,-14036,-656,-4560,703,5,-22,-171.81,71.83,-168.98,64.68,-2.84,7.14,975.48,-35.07,94.73,-2.08,0.31,-0.89,jalan_tegak
1322550,-14356,-564,-4468,654,-163,62,-172.81,72.58,-168.98,64.68,-3.83,7.9,975.48,-35.07,94.73,-2.45,-0.98,-0.25,jalan_tegak
1322754,-14600,-284,-4748,670,47,156,-176.58,71.96,-168.98,64.68,-7.6,7.27,975.48,-35.07,94.73,-2.33,0.63,0.47,jalan_tegak
1322959,-14500,-192,-4548,677,-196,158,-177.58,72.57,-168.98,64.68,-8.61,7.89,975.48,-35.07,94.73,-2.28,-1.23,0.48,jalan_tegak
1323164,-14684,-200,-4664,375,-350,25,-177.54,72.36,-168.98,64.68,-8.57,7.68,975.48,-35.07,94.73,-4.58,-2.4,-0.53,jalan_tegak
1323369,-14916,-40,-4824,182,68,-177,-179.52,72.08,-168.98,64.68,-10.55,7.39,975.48,-35.07,94.73,-6.06,0.79,-2.07,jalan_tegak
1323574,-15400,-424,-4864,691,777,-243,-175.02,72.41,-168.98,64.68,-6.04,7.72,975.48,-35.07,94.73,-2.17,6.2,-2.58,jalan_tegak
1323779,-14744,-832,-4900,630,690,-802,-170.36,71.37,-168.98,64.68,-1.39,6.69,975.48,-35.07,94.73,-2.64,5.53,-6.85,jalan_tegak
1323987,-13812,-1764,-3576,-944,-1227,343,-153.74,73.9,-168.98,64.68,15.23,9.21,975.48,-35.07,94.73,-14.65,-9.1,1.9,jalan_tegak
1324190,-14476,-1396,-5212,-1059,-1204,1475,-165.01,69.56,-168.98,64.68,3.97,4.87,975.48,-35.07,94.73,-15.53,-8.92,10.54,jalan_tegak
1324394,-14152,352,-8224,-1425,847,552,177.55,59.82,-168.98,64.68,346.53,-4.87,975.48,-35.07,94.73,-18.32,6.73,3.49,jalan_tegak
1324598,-13516,1728,-7584,644,205,746,167.16,60.08,-168.98,64.68,336.14,-4.6,975.48,-35.07,94.73,-2.53,1.83,4.97,jalan_tegak
1324802,-12600,1852,-6360,3293,-725,636,163.76,62.27,-168.98,64.68,332.74,-2.42,975.48,-35.07,94.73,17.69,-5.27,4.13,jalan_tegak
1325007,-13452,604,-6936,4236,-646,1439,175.02,62.64,-168.98,64.68,344.0,-2.05,975.48,-35.07,94.73,24.89,-4.66,10.26,jalan_tegak
1325212,-13808,-1564,-6172,2821,12,460,-165.78,65.24,-168.98,64.68,3.2,0.56,975.48,-35.07,94.73,14.09,0.36,2.79,jalan_tegak
1325413,-16068,-1264,-5492,2150,-40,1289,-167.04,70.67,-168.98,64.68,1.94,5.99,975.48,-35.07,94.73,8.97,-0.04,9.12,jalan_tegak
1325614,-14952,-1784,-4824,2943,-1369,-762,-159.7,71.02,-168.98,64.68,9.27,6.33,975.48,-35.07,94.73,15.02,-10.18,-6.54,jalan_tegak
1325815,-14980,-1080,-4760,1924,24,450,-167.22,71.95,-168.98,64.68,1.76,7.27,975.48,-35.07,94.73,7.24,0.45,2.71,jalan_tegak
1326020,-14472,-1508,-4380,-3,-531,530,-161.0,72.25,-168.98,64.68,7.97,7.57,975.48,-35.07,94.73,-7.47,-3.79,3.32,jalan_tegak
1326224,-14576,-100,-4748,11,-495,-118,-178.79,71.95,-168.98,64.68,-9.82,7.27,975.48,-35.07,94.73,-7.36,-3.51,-1.62,jalan_tegak
1326429,-14412,336,-4492,-732,-610,458,175.72,72.64,-168.98,64.68,344.7,7.96,975.48,-35.07,94.73,-13.03,-4.39,2.77,jalan_tegak
1326633,-14624,472,-6432,-912,218,251,175.8,66.2,-168.98,64.68,344.78,1.52,975.48,-35.07,94.73,-14.41,1.93,1.19,jalan_tegak
1326837,-14924,764,-5348,-1150,-28,-444,171.87,70.1,-168.98,64.68,340.85,5.42,975.48,-35.07,94.73,-16.23,0.05,-4.11,jalan_tegak
1327041,-14644,944,-4680,-328,-832,65,168.6,71.94,-168.98,64.68,337.57,7.26,975.48,-35.07,94.73,-9.95,-6.08,-0.23,jalan_tegak
1327244,-14676,1128,-4112,716,-589,459,164.66,73.8,-168.98,64.68,333.64,9.11,975.48,-35.07,94.73,-1.98,-4.23,2.78,jalan_tegak
1327448,-14892,912,-4228,1481,349,244,167.83,73.8,-168.98,64.68,336.8,9.12,975.48,-35.07,94.73,3.86,2.93,1.14,jalan_tegak
1327652,-14804,924,-4636,1229,192,108,168.73,72.29,-168.98,64.68,337.7,7.61,975.48,-35.07,94.73,1.94,1.73,0.1,jalan_tegak
1327856,-14652,600,-6120,908,47,63,174.4,67.23,-168.98,64.68,343.38,2.55,975.48,-35.07,94.73,-0.52,0.63,-0.24,jalan_tegak
1328060,-14880,-112,-5740,683,-271,-61,-178.88,68.9,-168.98,64.68,-9.91,4.22,975.48,-35.07,94.73,-2.23,-1.8,-1.19,jalan_tegak
1328264,-14620,-296,-6092,380,-197,-69,-177.22,67.36,-168.98,64.68,-8.24,2.67,975.48,-35.07,94.73,-4.55,-1.24,-1.25,jalan_tegak
1328468,-13740,8,-6020,153,-58,-88,179.92,66.34,-168.98,64.68,348.9,1.66,975.48,-35.07,94.73,-6.28,-0.18,-1.39,jalan_tegak
1328669,-14512,412,-4724,43,-178,-35,175.02,71.9,-168.98,64.68,343.99,7.22,975.48,-35.07,94.73,-7.12,-1.09,-0.99,jalan_tegak
1328873,-14784,660,-4908,233,-237,33,172.34,71.48,-168.98,64.68,341.32,6.8,975.48,-35.07,94.73,-5.67,-1.54,-0.47,jalan_tegak
1329077,-14996,408,-5976,463,-143,96,176.09,68.23,-168.98,64.68,345.07,3.54,975.48,-35.07,94.73,-3.91,-0.82,0.01,jalan_tegak
1329278,-14396,368,-4552,523,-236,100,175.38,72.4,-168.98,64.68,344.35,7.71,975.48,-35.07,94.73,-3.45,-1.53,0.04,jalan_tegak
1329479,-14596,640,-5016,450,-211,-4,172.73,70.89,-168.98,64.68,341.7,6.21,975.48,-35.07,94.73,-4.01,-1.34,-0.75,jalan_tegak
1329680,-15012,-88,-4860,584,-236,-198,-178.96,72.06,-168.98,64.68,-9.99,7.37,975.48,-35.07,94.73,-2.99,-1.53,-2.23,jalan_tegak
1329881,-14712,592,-4700,488,-219,-312,172.82,72.15,-168.98,64.68,341.8,7.47,975.48,-35.07,94.73,-3.72,-1.4,-3.1,jalan_tegak
1330082,-14936,-24,-5888,680,-352,-22,-179.77,68.48,-168.98,64.68,-10.79,3.8,975.48,-35.07,94.73,-2.26,-2.42,-0.89,jalan_tegak
1330286,-13968,-352,-5440,482,-242,87,-176.3,68.68,-168.98,64.68,-7.32,4.0,975.48,-35.07,94.73,-3.77,-1.58,-0.06,jalan_tegak
1330489,-14424,180,-4588,437,-41,-115,177.75,72.34,-168.98,64.68,346.73,7.66,975.48,-35.07,94.73,-4.11,-0.05,-1.6,jalan_tegak
1330693,-14772,196,-4860,563,365,-114,177.69,71.77,-168.98,64.68,346.67,7.09,975.48,-35.07,94.73,-3.15,3.05,-1.59,jalan_tegak
