timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
1882403,-15500,268,-1628,29,-480,-19,170.65,83.92,170.69,75.28,-0.04,8.65,525.94,-464.58,62.29,-3.79,-0.12,-0.62,"duduk_tegak"
1882607,-15432,872,-1496,930,-388,388,149.76,83.60,170.69,75.28,-20.93,8.32,525.94,-464.58,62.29,3.08,0.58,2.49,"duduk_tegak"
1882811,-15368,692,-1508,95,-611,-341,155.35,83.84,170.69,75.28,-15.34,8.56,525.94,-464.58,62.29,-3.29,-1.12,-3.08,"duduk_tegak"
1883015,-15508,4,-980,679,-146,-221,179.77,86.38,170.69,75.28,9.07,11.11,525.94,-464.58,62.29,1.17,2.43,-2.16,"duduk_tegak"
1883219,-15440,296,-1164,687,-86,85,165.73,85.55,170.69,75.28,-4.96,10.27,525.94,-464.58,62.29,1.23,2.89,0.17,"duduk_tegak"
1883423,-15408,296,-1260,446,110,54,166.78,85.20,170.69,75.28,-3.91,9.92,525.94,-464.58,62.29,-0.61,4.39,-0.06,"duduk_tegak"
1883627,-15444,440,-1440,652,-47,147,163.01,84.43,170.69,75.28,-7.68,9.15,525.94,-464.58,62.29,0.96,3.19,0.65,"duduk_tegak"
1883831,-15340,452,-1404,432,-146,35,162.15,84.51,170.69,75.28,-8.54,9.23,525.94,-464.58,62.29,-0.72,2.43,-0.21,"duduk_tegak"
1884035,-15432,336,-1424,664,-296,64,166.72,84.58,170.69,75.28,-3.97,9.31,525.94,-464.58,62.29,1.05,1.29,0.01,"duduk_tegak"
1884239,-15356,276,-1380,446,-203,14,168.69,84.76,170.69,75.28,-2.00,9.48,525.94,-464.58,62.29,-0.61,2.00,-0.37,"duduk_tegak"
1884443,-15296,332,-1344,611,-231,91,166.12,84.83,170.69,75.28,-4.57,9.55,525.94,-464.58,62.29,0.65,1.78,0.22,"duduk_tegak"
1884647,-15468,432,-1448,577,-158,110,163.39,84.42,170.69,75.28,-7.30,9.14,525.94,-464.58,62.29,0.39,2.34,0.36,"duduk_tegak"
1884851,-15500,392,-1404,565,-232,106,164.40,84.63,170.69,75.28,-6.29,9.35,525.94,-464.58,62.29,0.30,1.78,0.33,"duduk_tegak"
1885055,-15452,284,-1512,463,-260,79,169.36,84.31,170.69,75.28,-1.33,9.04,525.94,-464.58,62.29,-0.48,1.56,0.13,"duduk_tegak"
1885256,-15488,440,-1288,559,-186,57,161.14,84.98,170.69,75.28,-9.55,9.70,525.94,-464.58,62.29,0.25,2.13,-0.04,"duduk_tegak"
1885457,-15336,420,-1144,511,-207,49,159.84,85.46,170.69,75.28,-10.85,10.18,525.94,-464.58,62.29,-0.11,1.97,-0.10,"duduk_tegak"
1885658,-15416,508,-1568,558,-113,91,162.05,83.90,170.69,75.28,-8.64,8.62,525.94,-464.58,62.29,0.24,2.68,0.22,"duduk_tegak"
1885862,-15524,348,-1400,485,-89,66,166.04,84.69,170.69,75.28,-4.65,9.41,525.94,-464.58,62.29,-0.31,2.87,0.03,"duduk_tegak"
1886063,-15412,316,-1556,488,-197,65,168.52,84.12,170.69,75.28,-2.17,8.84,525.94,-464.58,62.29,-0.29,2.04,0.02,"duduk_tegak"
1886265,-15448,552,-1440,519,-136,114,159.03,84.30,170.69,75.28,-11.67,9.02,525.94,-464.58,62.29,-0.05,2.51,0.39,"duduk_tegak"
1886469,-15352,396,-1564,550,-127,89,165.79,84.00,170.69,75.28,-4.90,8.72,525.94,-464.58,62.29,0.18,2.58,0.20,"duduk_tegak"
1886673,-15360,396,-1436,554,-160,53,164.58,84.46,170.69,75.28,-6.11,9.18,525.94,-464.58,62.29,0.21,2.33,-0.07,"duduk_tegak"
1886877,-15460,400,-1564,511,-194,42,165.65,84.04,170.69,75.28,-5.04,8.76,525.94,-464.58,62.29,-0.11,2.07,-0.15,"duduk_tegak"
1887078,-15436,472,-1360,590,-253,9,160.86,84.67,170.69,75.28,-9.83,9.39,525.94,-464.58,62.29,0.49,1.62,-0.41,"duduk_tegak"
1887279,-15532,380,-1496,526,-221,53,165.75,84.32,170.69,75.28,-4.94,9.05,525.94,-464.58,62.29,0.00,1.86,-0.07,"duduk_tegak"
1887480,-15364,468,-1224,515,-454,107,159.08,85.12,170.69,75.28,-11.62,9.85,525.94,-464.58,62.29,-0.08,0.08,0.34,"duduk_tegak"
1887684,-15472,480,-1328,512,-227,45,160.13,84.79,170.69,75.28,-10.56,9.51,525.94,-464.58,62.29,-0.11,1.81,-0.13,"duduk_tegak"
1887885,-15520,392,-1428,588,-214,62,164.65,84.55,170.69,75.28,-6.04,9.27,525.94,-464.58,62.29,0.47,1.91,-0.00,"duduk_tegak"
1888086,-15508,464,-1240,533,-229,32,159.48,85.12,170.69,75.28,-11.21,9.84,525.94,-464.58,62.29,0.05,1.80,-0.23,"duduk_tegak"
1888287,-15496,504,-1436,555,-169,65,160.66,84.39,170.69,75.28,-10.03,9.11,525.94,-464.58,62.29,0.22,2.26,0.02,"duduk_tegak"
1888491,-15348,292,-1308,483,-128,41,167.42,85.01,170.69,75.28,-3.28,9.73,525.94,-464.58,62.29,-0.33,2.57,-0.16,"duduk_tegak"
1888695,-15392,440,-1344,495,-137,105,161.87,84.75,170.69,75.28,-8.82,9.47,525.94,-464.58,62.29,-0.24,2.50,0.33,"duduk_tegak"
1888899,-15444,400,-1496,542,-131,76,165.03,84.27,170.69,75.28,-5.66,9.00,525.94,-464.58,62.29,0.12,2.55,0.10,"duduk_tegak"
1889103,-15380,432,-1372,541,-145,51,162.52,84.66,170.69,75.28,-8.17,9.38,525.94,-464.58,62.29,0.11,2.44,-0.09,"duduk_tegak"
1889307,-15460,524,-1400,588,-142,20,159.48,84.48,170.69,75.28,-11.21,9.20,525.94,-464.58,62.29,0.47,2.46,-0.32,"duduk_tegak"
1889511,-15424,400,-1508,458,-161,14,165.14,84.22,170.69,75.28,-5.55,8.95,525.94,-464.58,62.29,-0.52,2.32,-0.37,"duduk_tegak"
1889715,-15432,364,-1412,608,-213,46,165.54,84.60,170.69,75.28,-5.15,9.32,525.94,-464.58,62.29,0.63,1.92,-0.12,"duduk_tegak"
1889919,-15468,424,-1424,586,-202,51,163.42,84.51,170.69,75.28,-7.27,9.23,525.94,-464.58,62.29,0.46,2.00,-0.09,"duduk_tegak"
1890123,-15444,368,-1448,557,-294,127,165.74,84.47,170.69,75.28,-4.95,9.20,525.94,-464.58,62.29,0.24,1.30,0.49,"duduk_tegak"
1890327,-15544,404,-1400,460,-212,39,163.90,84.64,170.69,75.28,-6.79,9.37,525.94,-464.58,62.29,-0.50,1.93,-0.18,"duduk_tegak"
1890531,-15552,340,-1268,566,-226,106,164.99,85.17,170.69,75.28,-5.70,9.90,525.94,-464.58,62.29,0.31,1.82,0.33,"duduk_tegak"
1890732,-15364,372,-1500,554,-246,29,166.07,84.26,170.69,75.28,-4.62,8.98,525.94,-464.58,62.29,0.21,1.67,-0.25,"duduk_tegak"
1890933,-15464,476,-1404,557,-238,80,161.27,84.52,170.69,75.28,-9.42,9.25,525.94,-464.58,62.29,0.24,1.73,0.14,"duduk_tegak"
1891134,-15372,344,-1272,511,-151,34,164.87,85.10,170.69,75.28,-5.83,9.82,525.94,-464.58,62.29,-0.11,2.39,-0.22,"duduk_tegak"
1891338,-15400,552,-1364,526,-210,41,157.97,84.54,170.69,75.28,-12.72,9.26,525.94,-464.58,62.29,0.00,1.94,-0.16,"duduk_tegak"
1891539,-15404,456,-1344,502,-123,72,161.26,84.74,170.69,75.28,-9.43,9.46,525.94,-464.58,62.29,-0.18,2.61,0.07,"duduk_tegak"
1891740,-15480,372,-1396,515,-160,80,165.08,84.67,170.69,75.28,-5.61,9.39,525.94,-464.58,62.29,-0.08,2.33,0.14,"duduk_tegak"
1891944,-15500,500,-1292,576,-122,65,158.84,84.89,170.69,75.28,-11.85,9.61,525.94,-464.58,62.29,0.38,2.62,0.02,"duduk_tegak"
1892148,-15556,388,-1428,543,-147,46,164.80,84.57,170.69,75.28,-5.89,9.29,525.94,-464.58,62.29,0.13,2.42,-0.12,"duduk_tegak"
1892352,-15356,460,-1468,527,-211,58,162.60,84.28,170.69,75.28,-8.09,9.00,525.94,-464.58,62.29,0.01,1.94,-0.03,"duduk_tegak"
1892553,-15352,508,-1488,584,-214,47,161.15,84.15,170.69,75.28,-9.54,8.87,525.94,-464.58,62.29,0.44,1.91,-0.12,"duduk_tegak"
1892754,-15428,380,-1272,550,-244,49,163.37,85.08,170.69,75.28,-7.33,9.80,525.94,-464.58,62.29,0.18,1.68,-0.10,"duduk_tegak"
1892955,-15408,304,-1520,538,-191,69,168.69,84.26,170.69,75.28,-2.00,8.98,525.94,-464.58,62.29,0.09,2.09,0.05,"duduk_tegak"
1893157,-15520,476,-1348,553,-177,45,160.55,84.74,170.69,75.28,-10.14,9.46,525.94,-464.58,62.29,0.21,2.20,-0.13,"duduk_tegak"
1893358,-15564,384,-1520,569,-224,75,165.82,84.25,170.69,75.28,-4.87,8.97,525.94,-464.58,62.29,0.33,1.84,0.10,"duduk_tegak"
1893559,-15428,312,-1328,576,-179,85,166.78,84.95,170.69,75.28,-3.91,9.67,525.94,-464.58,62.29,0.38,2.18,0.17,"duduk_tegak"
1893760,-15356,392,-1308,577,-190,98,163.32,84.92,170.69,75.28,-7.38,9.64,525.94,-464.58,62.29,0.39,2.10,0.27,"duduk_tegak"
1893964,-15396,564,-1312,500,-208,104,156.74,84.70,170.69,75.28,-13.95,9.42,525.94,-464.58,62.29,-0.20,1.96,0.32,"duduk_tegak"
1894167,-15496,508,-1428,529,-257,90,160.42,84.41,170.69,75.28,-10.27,9.13,525.94,-464.58,62.29,0.02,1.58,0.21,"duduk_tegak"
1894371,-15412,564,-1416,540,-161,84,158.28,84.35,170.69,75.28,-12.41,9.07,525.94,-464.58,62.29,0.11,2.32,0.17,"duduk_tegak"
1894575,-15544,440,-1320,521,-149,30,161.57,84.88,170.69,75.28,-9.13,9.61,525.94,-464.58,62.29,-0.04,2.41,-0.25,"duduk_tegak"
1894779,-15468,440,-1328,583,-77,29,161.67,84.83,170.69,75.28,-9.02,9.55,525.94,-464.58,62.29,0.44,2.96,-0.25,"duduk_tegak"
1894983,-15424,380,-1372,588,-16,65,164.52,84.73,170.69,75.28,-6.17,9.45,525.94,-464.58,62.29,0.47,3.42,0.02,"duduk_tegak"
1895187,-15384,468,-1372,580,-127,57,161.17,84.62,170.69,75.28,-9.53,9.34,525.94,-464.58,62.29,0.41,2.58,-0.04,"duduk_tegak"
1895391,-15496,364,-1460,505,-147,42,166.00,84.45,170.69,75.28,-4.69,9.17,525.94,-464.58,62.29,-0.16,2.42,-0.15,"duduk_tegak"
1895595,-15392,492,-1364,521,-205,41,160.17,84.62,170.69,75.28,-10.53,9.34,525.94,-464.58,62.29,-0.04,1.98,-0.16,"duduk_tegak"
1895803,-15448,292,-1472,552,-207,61,168.78,84.45,170.69,75.28,-1.91,9.17,525.94,-464.58,62.29,0.20,1.97,-0.01,"duduk_tegak"
1896007,-15460,408,-1440,536,-209,11,164.18,84.47,170.69,75.28,-6.51,9.19,525.94,-464.58,62.29,0.08,1.95,-0.39,"duduk_tegak"
1896208,-15372,468,-1488,540,-228,42,162.54,84.21,170.69,75.28,-8.15,8.93,525.94,-464.58,62.29,0.11,1.81,-0.15,"duduk_tegak"
1896408,-15428,416,-1616,500,-196,63,165.56,83.83,170.69,75.28,-5.13,8.55,525.94,-464.58,62.29,-0.20,2.05,0.01,"duduk_tegak"
1896608,-15488,376,-1596,556,-190,84,166.74,83.96,170.69,75.28,-3.95,8.68,525.94,-464.58,62.29,0.23,2.10,0.17,"duduk_tegak"
1896810,-15448,408,-1436,565,-185,82,164.14,84.48,170.69,75.28,-6.55,9.20,525.94,-464.58,62.29,0.30,2.13,0.15,"duduk_tegak"
1897014,-15552,320,-1396,551,-306,57,167.09,84.74,170.69,75.28,-3.60,9.46,525.94,-464.58,62.29,0.19,1.21,-0.04,"duduk_tegak"
1897218,-15440,444,-1320,545,-184,13,161.41,84.85,170.69,75.28,-9.28,9.57,525.94,-464.58,62.29,0.15,2.14,-0.38,"duduk_tegak"
1897422,-15424,396,-1480,494,-44,4,165.02,84.33,170.69,75.28,-5.67,9.05,525.94,-464.58,62.29,-0.24,3.21,-0.44,"duduk_tegak"
1897626,-15544,324,-1528,513,-80,54,168.03,84.26,170.69,75.28,-2.66,8.98,525.94,-464.58,62.29,-0.10,2.94,-0.06,"duduk_tegak"
1897830,-15380,404,-1532,563,-136,140,165.23,84.12,170.69,75.28,-5.46,8.84,525.94,-464.58,62.29,0.28,2.51,0.59,"duduk_tegak"
1898033,-15428,504,-1664,507,-113,82,163.15,83.57,170.69,75.28,-7.54,8.29,525.94,-464.58,62.29,-0.14,2.68,0.15,"duduk_tegak"
1898234,-15396,444,-1744,505,-75,82,165.72,83.33,170.69,75.28,-4.98,8.05,525.94,-464.58,62.29,-0.16,2.97,0.15,"duduk_tegak"
1898435,-15300,576,-1664,614,-153,18,160.91,83.43,170.69,75.28,-9.79,8.16,525.94,-464.58,62.29,0.67,2.38,-0.34,"duduk_tegak"
1898636,-15296,488,-1720,514,-236,-42,164.16,83.33,170.69,75.28,-6.53,8.05,525.94,-464.58,62.29,-0.09,1.74,-0.80,"duduk_tegak"
1898840,-15388,316,-1692,640,-257,-91,169.42,83.62,170.69,75.28,-1.27,8.34,525.94,-464.58,62.29,0.87,1.58,-1.17,"duduk_tegak"
1899041,-15460,400,-1672,452,-208,28,166.55,83.65,170.69,75.28,-4.15,8.38,525.94,-464.58,62.29,-0.56,1.96,-0.26,"duduk_tegak"
1899242,-15520,232,-1676,634,-145,42,172.12,83.78,170.69,75.28,1.43,8.50,525.94,-464.58,62.29,0.82,2.44,-0.15,"duduk_tegak"
1899446,-15344,300,-1708,558,-208,133,170.04,83.55,170.69,75.28,-0.65,8.27,525.94,-464.58,62.29,0.24,1.96,0.54,"duduk_tegak"
1899650,-15340,336,-1668,563,-155,53,168.61,83.67,170.69,75.28,-2.08,8.39,525.94,-464.58,62.29,0.28,2.36,-0.07,"duduk_tegak"
1899854,-15428,388,-1664,488,-220,73,166.87,83.68,170.69,75.28,-3.82,8.40,525.94,-464.58,62.29,-0.29,1.87,0.08,"duduk_tegak"
1900057,-15436,420,-1720,552,-133,35,166.28,83.46,170.69,75.28,-4.41,8.18,525.94,-464.58,62.29,0.20,2.53,-0.21,"duduk_tegak"
1900261,-15484,292,-1636,496,-221,104,169.88,83.87,170.69,75.28,-0.81,8.60,525.94,-464.58,62.29,-0.23,1.86,0.32,"duduk_tegak"
1900465,-15444,372,-1744,538,-86,22,167.96,83.41,170.69,75.28,-2.73,8.13,525.94,-464.58,62.29,0.09,2.89,-0.31,"duduk_tegak"
1900669,-15428,252,-1772,560,-125,61,171.91,83.38,170.69,75.28,1.21,8.10,525.94,-464.58,62.29,0.26,2.59,-0.01,"duduk_tegak"
1900873,-15516,264,-1920,568,-142,129,172.17,82.88,170.69,75.28,1.48,7.60,525.94,-464.58,62.29,0.32,2.46,0.51,"duduk_tegak"
1901077,-15376,336,-1836,633,-148,60,169.63,83.08,170.69,75.28,-1.06,7.80,525.94,-464.58,62.29,0.82,2.42,-0.02,"duduk_tegak"
1901281,-15388,264,-1796,518,-276,71,171.64,83.27,170.69,75.28,0.95,7.99,525.94,-464.58,62.29,-0.06,1.44,0.07,"duduk_tegak"
1901485,-15296,360,-1600,557,-228,124,167.32,83.88,170.69,75.28,-3.37,8.60,525.94,-464.58,62.29,0.24,1.81,0.47,"duduk_tegak"
1901688,-15480,424,-1744,477,-170,73,166.34,83.39,170.69,75.28,-4.36,8.11,525.94,-464.58,62.29,-0.37,2.25,0.08,"duduk_tegak"
1901889,-15484,260,-1796,526,-185,51,171.76,83.32,170.69,75.28,1.07,8.04,525.94,-464.58,62.29,0.00,2.13,-0.09,"duduk_tegak"
1902090,-15320,384,-1724,592,-218,-3,167.44,83.42,170.69,75.28,-3.25,8.14,525.94,-464.58,62.29,0.50,1.88,-0.50,"duduk_tegak"
1902291,-15372,480,-1816,589,-192,61,165.19,83.03,170.69,75.28,-5.50,7.75,525.94,-464.58,62.29,0.48,2.08,-0.01,"duduk_tegak"
1902497,-15464,336,-1888,499,-180,48,169.91,82.93,170.69,75.28,-0.78,7.65,525.94,-464.58,62.29,-0.21,2.17,-0.11,"duduk_tegak"
1902699,-15392,340,-1916,440,-168,42,169.94,82.79,170.69,75.28,-0.75,7.52,525.94,-464.58,62.29,-0.66,2.26,-0.15,"duduk_tegak"
1902904,-15320,336,-1720,596,-241,131,168.95,83.47,170.69,75.28,-1.75,8.20,525.94,-464.58,62.29,0.53,1.71,0.52,"duduk_tegak"
1903109,-15456,344,-1744,584,-49,131,168.84,83.44,170.69,75.28,-1.85,8.16,525.94,-464.58,62.29,0.44,3.17,0.52,"duduk_tegak"
1903314,-15364,552,-1956,552,-93,64,164.24,82.46,170.69,75.28,-6.45,7.19,525.94,-464.58,62.29,0.20,2.84,0.01,"duduk_tegak"
1903517,-15384,520,-2096,498,-46,64,166.07,82.01,170.69,75.28,-4.63,6.73,525.94,-464.58,62.29,-0.21,3.20,0.01,"duduk_tegak"
1903718,-15364,284,-1900,573,-245,102,171.50,82.87,170.69,75.28,0.81,7.59,525.94,-464.58,62.29,0.36,1.68,0.30,"duduk_tegak"
1903919,-15288,356,-1820,395,-175,208,168.93,83.08,170.69,75.28,-1.76,7.80,525.94,-464.58,62.29,-1.00,2.21,1.11,"duduk_tegak"
1904120,-15372,528,-1928,591,-122,243,164.68,82.59,170.69,75.28,-6.01,7.31,525.94,-464.58,62.29,0.50,2.62,1.38,"duduk_tegak"
1904324,-15372,768,-1908,450,-121,153,158.07,82.38,170.69,75.28,-12.62,7.10,525.94,-464.58,62.29,-0.58,2.62,0.69,"duduk_tegak"
1904525,-15364,740,-2144,566,-48,113,160.96,81.60,170.69,75.28,-9.73,6.32,525.94,-464.58,62.29,0.31,3.18,0.39,"duduk_tegak"
1904726,-15352,720,-2160,576,-27,81,161.57,81.56,170.69,75.28,-9.13,6.29,525.94,-464.58,62.29,0.38,3.34,0.14,"duduk_tegak"
1904927,-15368,532,-2044,542,-243,108,165.41,82.17,170.69,75.28,-5.28,6.90,525.94,-464.58,62.29,0.12,1.69,0.35,"duduk_tegak"
1905688,-15376,-260,-3472,1787,190,356,-175.72,77.24,170.69,75.28,-346.41,1.96,525.94,-464.58,62.29,9.63,5.00,2.24,"duduk_tegak"
1905891,-14952,716,-3640,98,110,-275,168.87,76.07,170.69,75.28,-1.82,0.79,525.94,-464.58,62.29,-3.27,4.39,-2.57,"duduk_tegak"
1906095,-15032,600,-3916,159,-20,169,171.29,75.24,170.69,75.28,0.60,-0.04,525.94,-464.58,62.29,-2.80,3.39,0.81,"duduk_tegak"
1906299,-15168,560,-3616,99,111,47,171.20,76.44,170.69,75.28,0.50,1.16,525.94,-464.58,62.29,-3.26,4.39,-0.12,"duduk_tegak"
1906503,-14884,412,-3860,671,-372,139,173.91,75.38,170.69,75.28,3.22,0.10,525.94,-464.58,62.29,1.11,0.71,0.59,"duduk_tegak"
1906707,-14948,720,-3692,460,-442,267,168.96,75.88,170.69,75.28,-1.73,0.60,525.94,-464.58,62.29,-0.50,0.17,1.56,"duduk_tegak"
1906911,-15068,744,-3504,480,-487,278,168.01,76.63,170.69,75.28,-2.68,1.35,525.94,-464.58,62.29,-0.35,-0.17,1.65,"duduk_tegak"
1907115,-15124,860,-3464,425,-513,113,166.06,76.72,170.69,75.28,-4.63,1.44,525.94,-464.58,62.29,-0.77,-0.37,0.39,"duduk_tegak"
1907319,-15132,788,-3476,200,-236,12,167.23,76.75,170.69,75.28,-3.46,1.47,525.94,-464.58,62.29,-2.49,1.74,-0.38,"duduk_tegak"
1907520,-15208,896,-3184,589,-460,190,164.28,77.73,170.69,75.28,-6.41,2.45,525.94,-464.58,62.29,0.48,0.03,0.97,"duduk_tegak"
1907721,-15164,1008,-3568,434,-135,-1,164.22,76.26,170.69,75.28,-6.47,0.98,525.94,-464.58,62.29,-0.70,2.52,-0.48,"duduk_tegak"
1907922,-15012,836,-3256,604,-358,147,165.60,77.38,170.69,75.28,-5.09,2.10,525.94,-464.58,62.29,0.60,0.81,0.65,"duduk_tegak"
1908126,-15008,988,-3304,500,-257,39,163.35,77.06,170.69,75.28,-7.34,1.78,525.94,-464.58,62.29,-0.20,1.58,-0.18,"duduk_tegak"
1908327,-14984,924,-3392,240,-120,-15,164.76,76.80,170.69,75.28,-5.93,1.52,525.94,-464.58,62.29,-2.18,2.63,-0.59,"duduk_tegak"
1908531,-15028,996,-3392,643,-160,122,163.64,76.76,170.69,75.28,-7.06,1.48,525.94,-464.58,62.29,0.89,2.33,0.46,"duduk_tegak"
1908735,-15212,640,-3212,431,-419,195,168.73,77.85,170.69,75.28,-1.96,2.57,525.94,-464.58,62.29,-0.72,0.35,1.01,"duduk_tegak"
1908939,-15120,984,-3208,1615,-415,714,162.95,77.49,170.69,75.28,-7.74,2.21,525.94,-464.58,62.29,8.31,0.38,4.97,"duduk_tegak"
1909143,-15192,976,-3156,-392,-529,-539,162.82,77.73,170.69,75.28,-7.88,2.45,525.94,-464.58,62.29,-7.01,-0.49,-4.59,"duduk_tegak"
1909346,-15256,1108,-2892,883,-678,47,159.04,78.52,170.69,75.28,-11.66,3.25,525.94,-464.58,62.29,2.73,-1.63,-0.12,"duduk_tegak"
1909549,-15144,932,-2800,508,-472,82,161.59,78.97,170.69,75.28,-9.10,3.69,525.94,-464.58,62.29,-0.14,-0.06,0.15,"duduk_tegak"
1909750,-15236,852,-2676,557,-367,13,162.34,79.56,170.69,75.28,-8.35,4.28,525.94,-464.58,62.29,0.24,0.74,-0.38,"duduk_tegak"
1909951,-15348,1008,-2664,681,-292,85,159.27,79.49,170.69,75.28,-11.42,4.21,525.94,-464.58,62.29,1.18,1.32,0.17,"duduk_tegak"
1910152,-15156,844,-2628,472,-140,53,162.20,79.68,170.69,75.28,-8.50,4.40,525.94,-464.58,62.29,-0.41,2.48,-0.07,"duduk_tegak"
1910356,-15200,872,-2772,542,-235,97,162.54,79.18,170.69,75.28,-8.15,3.90,525.94,-464.58,62.29,0.12,1.75,0.26,"duduk_tegak"
1910557,-15140,888,-2552,450,-171,36,160.81,79.88,170.69,75.28,-9.88,4.60,525.94,-464.58,62.29,-0.58,2.24,-0.20,"duduk_tegak"
1910759,-15172,808,-2572,570,-166,94,162.56,79.92,170.69,75.28,-8.13,4.65,525.94,-464.58,62.29,0.34,2.28,0.24,"duduk_tegak"
1910963,-15192,940,-2692,541,-140,19,160.75,79.37,170.69,75.28,-9.94,4.09,525.94,-464.58,62.29,0.11,2.48,-0.33,"duduk_tegak"
1911167,-15252,856,-2692,528,-110,70,162.36,79.51,170.69,75.28,-8.33,4.23,525.94,-464.58,62.29,0.02,2.71,0.06,"duduk_tegak"
1911371,-15340,840,-2800,511,-69,66,163.30,79.21,170.69,75.28,-7.39,3.93,525.94,-464.58,62.29,-0.11,3.02,0.03,"duduk_tegak"
1911575,-15336,996,-2868,485,-169,98,160.85,78.80,170.69,75.28,-9.84,3.52,525.94,-464.58,62.29,-0.31,2.26,0.27,"duduk_tegak"
1911779,-15224,944,-2780,602,-131,71,161.24,79.08,170.69,75.28,-9.45,3.81,525.94,-464.58,62.29,0.58,2.55,0.07,"duduk_tegak"
1911983,-15236,968,-2888,565,-317,110,161.47,78.69,170.69,75.28,-9.22,3.42,525.94,-464.58,62.29,0.30,1.13,0.36,"duduk_tegak"
1912187,-15300,1052,-2800,530,-220,14,159.41,78.94,170.69,75.28,-11.28,3.66,525.94,-464.58,62.29,0.03,1.87,-0.37,"duduk_tegak"
1912391,-15300,968,-2708,553,-199,97,160.33,79.35,170.69,75.28,-10.36,4.08,525.94,-464.58,62.29,0.21,2.03,0.26,"duduk_tegak"
1912595,-15156,972,-2748,495,-233,3,160.52,79.11,170.69,75.28,-10.17,3.83,525.94,-464.58,62.29,-0.24,1.77,-0.45,"duduk_tegak"
1912799,-15232,1076,-2736,518,-170,58,158.53,79.08,170.69,75.28,-12.16,3.80,525.94,-464.58,62.29,-0.06,2.25,-0.03,"duduk_tegak"
1913001,-15272,884,-2812,515,-162,42,162.55,79.08,170.69,75.28,-8.14,3.80,525.94,-464.58,62.29,-0.08,2.31,-0.15,"duduk_tegak"
1913202,-15308,912,-2892,553,-203,31,162.50,78.80,170.69,75.28,-8.19,3.52,525.94,-464.58,62.29,0.21,2.00,-0.24,"duduk_tegak"
1913406,-15132,960,-2700,575,-119,22,160.43,79.28,170.69,75.28,-10.27,4.00,525.94,-464.58,62.29,0.37,2.64,-0.31,"duduk_tegak"
1913610,-15236,844,-2800,504,-257,70,163.23,79.13,170.69,75.28,-7.47,3.86,525.94,-464.58,62.29,-0.17,1.58,0.06,"duduk_tegak"
1913814,-15152,792,-2832,570,-169,70,164.38,79.02,170.69,75.28,-6.32,3.74,525.94,-464.58,62.29,0.34,2.26,0.06,"duduk_tegak"
1914018,-15284,1264,-2996,1265,-275,55,157.13,77.99,170.69,75.28,-13.57,2.71,525.94,-464.58,62.29,5.64,1.45,-0.06,"duduk_tegak"
1914222,-15088,196,-2648,496,-297,-248,175.77,80.02,170.69,75.28,5.07,4.74,525.94,-464.58,62.29,-0.23,1.28,-2.37,"duduk_tegak"
1914426,-15072,724,-2824,1124,-69,-450,165.62,79.05,170.69,75.28,-5.07,3.77,525.94,-464.58,62.29,4.57,3.02,-3.91,"duduk_tegak"
1914630,-14968,224,-3196,404,-218,-402,175.99,77.92,170.69,75.28,5.30,2.64,525.94,-464.58,62.29,-0.93,1.88,-3.54,"duduk_tegak"
1914832,-15488,44,-2880,792,-176,-97,179.12,79.46,170.69,75.28,8.43,4.19,525.94,-464.58,62.29,2.03,2.20,-1.22,"duduk_tegak"
1915033,-15152,96,-2784,655,-220,74,178.03,79.58,170.69,75.28,7.33,4.30,525.94,-464.58,62.29,0.99,1.87,0.09,"duduk_tegak"
1915234,-15280,212,-2840,101,-512,22,175.73,79.44,170.69,75.28,5.04,4.16,525.94,-464.58,62.29,-3.24,-0.36,-0.31,"duduk_tegak"
1915435,-15256,72,-2808,600,-57,359,178.53,79.57,170.69,75.28,7.84,4.29,525.94,-464.58,62.29,0.57,3.11,2.26,"duduk_tegak"
1915639,-14924,328,-2680,401,179,29,173.02,79.75,170.69,75.28,2.33,4.47,525.94,-464.58,62.29,-0.95,4.91,-0.25,"duduk_tegak"
1915840,-14784,416,-2316,337,-1003,-53,169.82,80.96,170.69,75.28,-0.87,5.68,525.94,-464.58,62.29,-1.44,-4.11,-0.88,"duduk_tegak"
1916044,-15196,556,-2576,761,-189,255,167.82,80.16,170.69,75.28,-2.87,4.88,525.94,-464.58,62.29,1.79,2.10,1.47,"duduk_tegak"
1916248,-15260,196,-2712,281,-215,204,175.87,79.90,170.69,75.28,5.17,4.62,525.94,-464.58,62.29,-1.87,1.91,1.08,"duduk_tegak"
1916452,-15392,688,-2460,52,-848,85,164.38,80.58,170.69,75.28,-6.32,5.30,525.94,-464.58,62.29,-3.62,-2.93,0.17,"duduk_tegak"
1916656,-15396,228,-1900,625,-400,-298,173.16,82.91,170.69,75.28,2.47,7.64,525.94,-464.58,62.29,0.76,0.49,-2.75,"duduk_tegak"
1916860,-15392,268,-2024,744,-283,11,172.46,82.44,170.69,75.28,1.77,7.17,525.94,-464.58,62.29,1.66,1.39,-0.39,"duduk_tegak"
