timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
2719655,-10200,-1040,12864,503,-222,66,-4.62,38.32,-4.00,64.47,-0.62,-26.15,569.78,-247.19,168.81,-0.51,0.19,-0.78,"duduk_bungkuk"
2719866,-10380,-1188,12708,521,-214,53,-5.34,39.12,-4.00,64.47,-1.34,-25.35,569.78,-247.19,168.81,-0.37,0.25,-0.88,"duduk_bungkuk"
2720070,-10388,-1124,12840,575,-225,77,-5.00,38.87,-4.00,64.47,-1.01,-25.61,569.78,-247.19,168.81,0.04,0.17,-0.70,"duduk_bungkuk"
2720273,-10496,-1192,12988,498,-212,63,-5.24,38.83,-4.00,64.47,-1.25,-25.65,569.78,-247.19,168.81,-0.55,0.27,-0.81,"duduk_bungkuk"
2720474,-10236,-1000,12948,528,-144,65,-4.42,38.25,-4.00,64.47,-0.42,-26.23,569.78,-247.19,168.81,-0.32,0.79,-0.79,"duduk_bungkuk"
2720675,-10428,-1064,12648,554,-193,47,-4.81,39.41,-4.00,64.47,-0.81,-25.07,569.78,-247.19,168.81,-0.12,0.41,-0.93,"duduk_bungkuk"
2720877,-10372,-976,12904,568,-207,55,-4.33,38.71,-4.00,64.47,-0.33,-25.76,569.78,-247.19,168.81,-0.01,0.31,-0.87,"duduk_bungkuk"
2721081,-10284,-956,12880,549,-196,16,-4.24,38.53,-4.00,64.47,-0.25,-25.95,569.78,-247.19,168.81,-0.16,0.39,-1.17,"duduk_bungkuk"
2721282,-10364,-1088,12792,558,-164,33,-4.86,38.91,-4.00,64.47,-0.86,-25.56,569.78,-247.19,168.81,-0.09,0.64,-1.04,"duduk_bungkuk"
2721486,-10356,-1192,12836,567,-170,44,-5.31,38.78,-4.00,64.47,-1.31,-25.70,569.78,-247.19,168.81,-0.02,0.59,-0.95,"duduk_bungkuk"
2721690,-10480,-1084,12844,523,-228,64,-4.82,39.11,-4.00,64.47,-0.83,-25.36,569.78,-247.19,168.81,-0.36,0.15,-0.80,"duduk_bungkuk"
2721894,-10392,-1080,12764,502,-221,79,-4.84,39.05,-4.00,64.47,-0.84,-25.42,569.78,-247.19,168.81,-0.52,0.20,-0.69,"duduk_bungkuk"
2722097,-10244,-992,12724,511,-211,96,-4.46,38.75,-4.00,64.47,-0.46,-25.72,569.78,-247.19,168.81,-0.45,0.28,-0.56,"duduk_bungkuk"
2722298,-10236,-1088,12780,532,-218,64,-4.87,38.59,-4.00,64.47,-0.87,-25.88,569.78,-247.19,168.81,-0.29,0.22,-0.80,"duduk_bungkuk"
2722499,-10340,-1140,12836,528,-207,65,-5.08,38.74,-4.00,64.47,-1.08,-25.73,569.78,-247.19,168.81,-0.32,0.31,-0.79,"duduk_bungkuk"
2722700,-10336,-1148,12788,524,-186,67,-5.13,38.83,-4.00,64.47,-1.13,-25.64,569.78,-247.19,168.81,-0.35,0.47,-0.78,"duduk_bungkuk"
2722904,-10312,-1080,12844,471,-219,56,-4.81,38.66,-4.00,64.47,-0.81,-25.81,569.78,-247.19,168.81,-0.75,0.22,-0.86,"duduk_bungkuk"
2723105,-10248,-1204,12916,541,-212,37,-5.33,38.31,-4.00,64.47,-1.33,-26.17,569.78,-247.19,168.81,-0.22,0.27,-1.01,"duduk_bungkuk"
2723306,-10256,-1136,12880,591,-182,58,-5.04,38.42,-4.00,64.47,-1.04,-26.05,569.78,-247.19,168.81,0.16,0.50,-0.85,"duduk_bungkuk"
2723510,-10268,-1200,12804,586,-218,75,-5.35,38.61,-4.00,64.47,-1.36,-25.87,569.78,-247.19,168.81,0.12,0.22,-0.72,"duduk_bungkuk"
2723714,-10292,-1088,12972,527,-224,81,-4.79,38.33,-4.00,64.47,-0.80,-26.14,569.78,-247.19,168.81,-0.33,0.18,-0.67,"duduk_bungkuk"
2723918,-10336,-1208,12768,612,-177,34,-5.40,38.87,-4.00,64.47,-1.41,-25.61,569.78,-247.19,168.81,0.32,0.54,-1.03,"duduk_bungkuk"
2724119,-10132,-1072,12712,534,-175,72,-4.82,38.46,-4.00,64.47,-0.82,-26.02,569.78,-247.19,168.81,-0.27,0.55,-0.74,"duduk_bungkuk"
2724320,-10236,-1136,12728,585,-209,25,-5.10,38.70,-4.00,64.47,-1.10,-25.78,569.78,-247.19,168.81,0.12,0.29,-1.10,"duduk_bungkuk"
2724520,-10228,-1144,12772,601,-208,65,-5.12,38.58,-4.00,64.47,-1.12,-25.90,569.78,-247.19,168.81,0.24,0.30,-0.79,"duduk_bungkuk"
2724724,-10340,-1112,12856,511,-214,4,-4.94,38.71,-4.00,64.47,-0.95,-25.77,569.78,-247.19,168.81,-0.45,0.25,-1.26,"duduk_bungkuk"
2724925,-10404,-1216,12764,493,-223,89,-5.44,39.06,-4.00,64.47,-1.44,-25.42,569.78,-247.19,168.81,-0.59,0.18,-0.61,"duduk_bungkuk"
2725125,-10328,-1036,12804,555,-215,68,-4.63,38.80,-4.00,64.47,-0.63,-25.68,569.78,-247.19,168.81,-0.11,0.25,-0.77,"duduk_bungkuk"
2725325,-10324,-1076,12632,488,-246,18,-4.87,39.16,-4.00,64.47,-0.87,-25.32,569.78,-247.19,168.81,-0.62,0.01,-1.15,"duduk_bungkuk"
2725529,-10296,-1172,12772,530,-219,39,-5.24,38.76,-4.00,64.47,-1.25,-25.72,569.78,-247.19,168.81,-0.30,0.22,-0.99,"duduk_bungkuk"
2725733,-10340,-1128,12744,501,-188,51,-5.06,38.95,-4.00,64.47,-1.06,-25.53,569.78,-247.19,168.81,-0.53,0.45,-0.90,"duduk_bungkuk"
2725934,-10236,-1096,12784,544,-253,72,-4.90,38.58,-4.00,64.47,-0.90,-25.89,569.78,-247.19,168.81,-0.20,-0.04,-0.74,"duduk_bungkuk"
2726135,-10296,-1244,12816,524,-178,40,-5.54,38.65,-4.00,64.47,-1.55,-25.83,569.78,-247.19,168.81,-0.35,0.53,-0.98,"duduk_bungkuk"
2726336,-10280,-1196,12816,510,-192,54,-5.33,38.61,-4.00,64.47,-1.33,-25.86,569.78,-247.19,168.81,-0.46,0.42,-0.88,"duduk_bungkuk"
2726540,-10324,-1136,13072,512,-218,46,-4.97,38.20,-4.00,64.47,-0.97,-26.28,569.78,-247.19,168.81,-0.44,0.22,-0.94,"duduk_bungkuk"
2726741,-10296,-1276,12856,533,-228,78,-5.67,38.55,-4.00,64.47,-1.67,-25.92,569.78,-247.19,168.81,-0.28,0.15,-0.69,"duduk_bungkuk"
2726945,-10328,-1144,12888,550,-189,46,-5.07,38.60,-4.00,64.47,-1.08,-25.88,569.78,-247.19,168.81,-0.15,0.44,-0.94,"duduk_bungkuk"
2727149,-10288,-1160,12896,552,-234,95,-5.14,38.47,-4.00,64.47,-1.14,-26.01,569.78,-247.19,168.81,-0.14,0.10,-0.56,"duduk_bungkuk"
2727350,-10244,-1160,13072,560,-154,89,-5.07,37.98,-4.00,64.47,-1.07,-26.50,569.78,-247.19,168.81,-0.07,0.71,-0.61,"duduk_bungkuk"
2727554,-10280,-1044,12728,563,-186,73,-4.69,38.83,-4.00,64.47,-0.69,-25.64,569.78,-247.19,168.81,-0.05,0.47,-0.73,"duduk_bungkuk"
2727756,-10280,-1228,12884,550,-205,62,-5.44,38.46,-4.00,64.47,-1.45,-26.01,569.78,-247.19,168.81,-0.15,0.32,-0.82,"duduk_bungkuk"
2727957,-10348,-1076,12712,541,-215,54,-4.84,39.05,-4.00,64.47,-0.84,-25.43,569.78,-247.19,168.81,-0.22,0.25,-0.88,"duduk_bungkuk"
2728158,-10428,-1128,12768,532,-215,33,-5.05,39.13,-4.00,64.47,-1.05,-25.34,569.78,-247.19,168.81,-0.29,0.25,-1.04,"duduk_bungkuk"
2728359,-10252,-1176,12764,556,-170,61,-5.26,38.65,-4.00,64.47,-1.27,-25.82,569.78,-247.19,168.81,-0.11,0.59,-0.82,"duduk_bungkuk"
2728563,-10392,-1072,12788,551,-179,106,-4.79,39.00,-4.00,64.47,-0.79,-25.47,569.78,-247.19,168.81,-0.14,0.52,-0.48,"duduk_bungkuk"
2728764,-10376,-1104,12896,535,-197,38,-4.89,38.72,-4.00,64.47,-0.90,-25.76,569.78,-247.19,168.81,-0.27,0.38,-1.00,"duduk_bungkuk"
2728968,-10360,-1136,12856,533,-233,60,-5.05,38.75,-4.00,64.47,-1.05,-25.72,569.78,-247.19,168.81,-0.28,0.11,-0.83,"duduk_bungkuk"
2729172,-10312,-1156,12864,511,-221,48,-5.13,38.60,-4.00,64.47,-1.14,-25.87,569.78,-247.19,168.81,-0.45,0.20,-0.92,"duduk_bungkuk"
2729376,-10300,-1032,12812,518,-220,24,-4.61,38.71,-4.00,64.47,-0.61,-25.77,569.78,-247.19,168.81,-0.40,0.21,-1.11,"duduk_bungkuk"
2729579,-10304,-1112,12808,522,-187,79,-4.96,38.71,-4.00,64.47,-0.96,-25.76,569.78,-247.19,168.81,-0.36,0.46,-0.69,"duduk_bungkuk"
2729780,-10244,-1216,12896,529,-192,73,-5.39,38.34,-4.00,64.47,-1.39,-26.14,569.78,-247.19,168.81,-0.31,0.42,-0.73,"duduk_bungkuk"
2729981,-10336,-1108,12896,539,-221,84,-4.91,38.61,-4.00,64.47,-0.91,-25.87,569.78,-247.19,168.81,-0.23,0.20,-0.65,"duduk_bungkuk"
2730182,-10304,-1136,12836,518,-205,58,-5.06,38.65,-4.00,64.47,-1.06,-25.83,569.78,-247.19,168.81,-0.40,0.32,-0.85,"duduk_bungkuk"
2730386,-10220,-1088,12756,483,-220,51,-4.88,38.60,-4.00,64.47,-0.88,-25.87,569.78,-247.19,168.81,-0.66,0.21,-0.90,"duduk_bungkuk"
2730587,-10228,-1316,12916,586,-207,48,-5.82,38.23,-4.00,64.47,-1.82,-26.24,569.78,-247.19,168.81,0.12,0.31,-0.92,"duduk_bungkuk"
2730788,-10288,-1072,12748,521,-235,3,-4.81,38.81,-4.00,64.47,-0.81,-25.67,569.78,-247.19,168.81,-0.37,0.09,-1.27,"duduk_bungkuk"
2730992,-10388,-1216,12844,519,-179,38,-5.41,38.84,-4.00,64.47,-1.41,-25.63,569.78,-247.19,168.81,-0.39,0.52,-1.00,"duduk_bungkuk"
2731196,-10356,-1200,12804,538,-161,-23,-5.35,38.84,-4.00,64.47,-1.36,-25.63,569.78,-247.19,168.81,-0.24,0.66,-1.46,"duduk_bungkuk"
2731399,-10328,-1096,12852,551,-188,66,-4.87,38.68,-4.00,64.47,-0.88,-25.79,569.78,-247.19,168.81,-0.14,0.45,-0.78,"duduk_bungkuk"
2731600,-10340,-1196,12940,602,-212,29,-5.28,38.51,-4.00,64.47,-1.28,-25.97,569.78,-247.19,168.81,0.25,0.27,-1.07,"duduk_bungkuk"
2731801,-10328,-1112,12956,553,-226,45,-4.91,38.46,-4.00,64.47,-0.91,-26.02,569.78,-247.19,168.81,-0.13,0.16,-0.95,"duduk_bungkuk"
2732002,-10156,-1084,12788,542,-181,42,-4.85,38.36,-4.00,64.47,-0.85,-26.12,569.78,-247.19,168.81,-0.21,0.51,-0.97,"duduk_bungkuk"
2732206,-10320,-976,12736,522,-181,55,-4.38,38.94,-4.00,64.47,-0.39,-25.54,569.78,-247.19,168.81,-0.36,0.51,-0.87,"duduk_bungkuk"
2732407,-10284,-1160,12828,518,-264,41,-5.17,38.60,-4.00,64.47,-1.17,-25.87,569.78,-247.19,168.81,-0.40,-0.13,-0.98,"duduk_bungkuk"
2732608,-10272,-1176,12828,538,-250,31,-5.24,38.57,-4.00,64.47,-1.24,-25.91,569.78,-247.19,168.81,-0.24,-0.02,-1.05,"duduk_bungkuk"
2732810,-10392,-1196,12864,508,-227,75,-5.31,38.81,-4.00,64.47,-1.31,-25.66,569.78,-247.19,168.81,-0.47,0.15,-0.72,"duduk_bungkuk"
2733014,-10344,-1140,12872,546,-244,85,-5.06,38.68,-4.00,64.47,-1.06,-25.80,569.78,-247.19,168.81,-0.18,0.02,-0.64,"duduk_bungkuk"
2733217,-10388,-1076,12868,463,-209,61,-4.78,38.82,-4.00,64.47,-0.78,-25.66,569.78,-247.19,168.81,-0.82,0.29,-0.82,"duduk_bungkuk"
2733418,-10280,-1188,12844,458,-292,45,-5.28,38.55,-4.00,64.47,-1.29,-25.92,569.78,-247.19,168.81,-0.85,-0.34,-0.95,"duduk_bungkuk"
2733619,-10312,-1108,12916,510,-201,75,-4.90,38.50,-4.00,64.47,-0.91,-25.97,569.78,-247.19,168.81,-0.46,0.35,-0.72,"duduk_bungkuk"
2733820,-10320,-1004,12860,561,-146,31,-4.46,38.66,-4.00,64.47,-0.47,-25.81,569.78,-247.19,168.81,-0.07,0.77,-1.05,"duduk_bungkuk"
2734024,-10404,-1192,12836,590,-162,20,-5.31,38.91,-4.00,64.47,-1.31,-25.57,569.78,-247.19,168.81,0.15,0.65,-1.14,"duduk_bungkuk"
2734225,-10200,-1064,13052,536,-176,28,-4.66,37.92,-4.00,64.47,-0.66,-26.56,569.78,-247.19,168.81,-0.26,0.54,-1.07,"duduk_bungkuk"
2734427,-10380,-1176,12968,554,-178,91,-5.18,38.56,-4.00,64.47,-1.18,-25.91,569.78,-247.19,168.81,-0.12,0.53,-0.59,"duduk_bungkuk"
2734631,-10284,-1164,12852,577,-181,92,-5.18,38.55,-4.00,64.47,-1.18,-25.92,569.78,-247.19,168.81,0.06,0.51,-0.59,"duduk_bungkuk"
2734840,-10276,-1000,12776,509,-182,133,-4.48,38.73,-4.00,64.47,-0.48,-25.75,569.78,-247.19,168.81,-0.46,0.50,-0.27,"duduk_bungkuk"
2735044,-10356,-1160,12688,527,-161,21,-5.22,39.10,-4.00,64.47,-1.23,-25.37,569.78,-247.19,168.81,-0.33,0.66,-1.13,"duduk_bungkuk"
2735245,-10312,-1120,12908,502,-243,68,-4.96,38.52,-4.00,64.47,-0.96,-25.96,569.78,-247.19,168.81,-0.52,0.03,-0.77,"duduk_bungkuk"
2735446,-10340,-1224,12948,550,-246,75,-5.40,38.49,-4.00,64.47,-1.40,-25.99,569.78,-247.19,168.81,-0.15,0.01,-0.72,"duduk_bungkuk"
2735647,-10364,-1072,12712,564,-203,89,-4.82,39.09,-4.00,64.47,-0.82,-25.38,569.78,-247.19,168.81,-0.04,0.34,-0.61,"duduk_bungkuk"
2735849,-10448,-1092,12816,508,-274,14,-4.87,39.09,-4.00,64.47,-0.87,-25.39,569.78,-247.19,168.81,-0.47,-0.20,-1.18,"duduk_bungkuk"
2736052,-10352,-1224,12784,545,-222,59,-5.47,38.87,-4.00,64.47,-1.47,-25.60,569.78,-247.19,168.81,-0.19,0.19,-0.84,"duduk_bungkuk"
2736256,-10356,-1168,12880,529,-203,47,-5.18,38.69,-4.00,64.47,-1.18,-25.79,569.78,-247.19,168.81,-0.31,0.34,-0.93,"duduk_bungkuk"
2736460,-10316,-1116,12876,529,-103,46,-4.95,38.60,-4.00,64.47,-0.96,-25.88,569.78,-247.19,168.81,-0.31,1.10,-0.94,"duduk_bungkuk"
2736664,-10200,-1088,12808,531,-200,93,-4.86,38.43,-4.00,64.47,-0.86,-26.04,569.78,-247.19,168.81,-0.30,0.36,-0.58,"duduk_bungkuk"
2736868,-10288,-1320,12884,539,-239,36,-5.85,38.46,-4.00,64.47,-1.85,-26.01,569.78,-247.19,168.81,-0.23,0.06,-1.01,"duduk_bungkuk"
2737069,-10312,-1004,13008,485,-234,76,-4.41,38.32,-4.00,64.47,-0.42,-26.15,569.78,-247.19,168.81,-0.65,0.10,-0.71,"duduk_bungkuk"
2737269,-10324,-1192,12824,555,-178,13,-5.31,38.72,-4.00,64.47,-1.31,-25.76,569.78,-247.19,168.81,-0.11,0.53,-1.19,"duduk_bungkuk"
2737470,-10340,-1088,12832,565,-200,54,-4.85,38.76,-4.00,64.47,-0.85,-25.71,569.78,-247.19,168.81,-0.04,0.36,-0.88,"duduk_bungkuk"
2737674,-10160,-1112,12888,569,-166,42,-4.93,38.15,-4.00,64.47,-0.93,-26.33,569.78,-247.19,168.81,-0.01,0.62,-0.97,"duduk_bungkuk"
2737878,-10384,-1060,12656,520,-217,45,-4.79,39.27,-4.00,64.47,-0.79,-25.20,569.78,-247.19,168.81,-0.38,0.23,-0.95,"duduk_bungkuk"
2738082,-10340,-1196,12952,627,-185,52,-5.28,38.48,-4.00,64.47,-1.28,-25.99,569.78,-247.19,168.81,0.44,0.47,-0.89,"duduk_bungkuk"
2738286,-10304,-1116,12788,553,-168,25,-4.99,38.75,-4.00,64.47,-0.99,-25.72,569.78,-247.19,168.81,-0.13,0.60,-1.10,"duduk_bungkuk"
2738490,-10284,-1144,12876,509,-203,40,-5.08,38.50,-4.00,64.47,-1.08,-25.97,569.78,-247.19,168.81,-0.46,0.34,-0.98,"duduk_bungkuk"
2738694,-10360,-1168,12816,501,-240,36,-5.21,38.84,-4.00,64.47,-1.21,-25.64,569.78,-247.19,168.81,-0.53,0.05,-1.01,"duduk_bungkuk"
2738896,-10376,-1148,12868,550,-236,37,-5.10,38.77,-4.00,64.47,-1.10,-25.70,569.78,-247.19,168.81,-0.15,0.09,-1.01,"duduk_bungkuk"
2739097,-10352,-1152,12796,580,-219,49,-5.14,38.86,-4.00,64.47,-1.15,-25.61,569.78,-247.19,168.81,0.08,0.22,-0.91,"duduk_bungkuk"
2739298,-10240,-1068,12884,508,-228,28,-4.74,38.38,-4.00,64.47,-0.74,-26.09,569.78,-247.19,168.81,-0.47,0.15,-1.07,"duduk_bungkuk"
2739499,-10360,-1152,12964,488,-277,66,-5.08,38.52,-4.00,64.47,-1.08,-25.95,569.78,-247.19,168.81,-0.62,-0.23,-0.78,"duduk_bungkuk"
2739704,-10308,-1136,12904,507,-220,89,-5.03,38.51,-4.00,64.47,-1.03,-25.96,569.78,-247.19,168.81,-0.48,0.21,-0.61,"duduk_bungkuk"
2739905,-10292,-1088,12988,541,-201,61,-4.79,38.30,-4.00,64.47,-0.79,-26.18,569.78,-247.19,168.81,-0.22,0.35,-0.82,"duduk_bungkuk"
2740106,-10316,-1144,12828,532,-192,38,-5.10,38.69,-4.00,64.47,-1.10,-25.78,569.78,-247.19,168.81,-0.29,0.42,-1.00,"duduk_bungkuk"
2740310,-10404,-1208,12764,524,-244,47,-5.41,39.06,-4.00,64.47,-1.41,-25.42,569.78,-247.19,168.81,-0.35,0.02,-0.93,"duduk_bungkuk"
2740514,-10156,-1220,12764,537,-162,51,-5.46,38.38,-4.00,64.47,-1.46,-26.09,569.78,-247.19,168.81,-0.25,0.65,-0.90,"duduk_bungkuk"
2740718,-10440,-1160,12744,576,-166,66,-5.20,39.21,-4.00,64.47,-1.20,-25.27,569.78,-247.19,168.81,0.05,0.62,-0.78,"duduk_bungkuk"
2740919,-10348,-1140,12844,543,-187,63,-5.07,38.75,-4.00,64.47,-1.07,-25.73,569.78,-247.19,168.81,-0.20,0.46,-0.81,"duduk_bungkuk"
2741120,-10372,-1024,12944,555,-202,65,-4.52,38.62,-4.00,64.47,-0.53,-25.86,569.78,-247.19,168.81,-0.11,0.34,-0.79,"duduk_bungkuk"
2741321,-10296,-1128,12712,537,-139,71,-5.07,38.90,-4.00,64.47,-1.07,-25.58,569.78,-247.19,168.81,-0.25,0.83,-0.75,"duduk_bungkuk"
2741525,-10312,-1016,12696,582,-170,53,-4.58,38.99,-4.00,64.47,-0.58,-25.48,569.78,-247.19,168.81,0.09,0.59,-0.88,"duduk_bungkuk"
2741726,-10324,-1156,12956,536,-193,52,-5.10,38.44,-4.00,64.47,-1.10,-26.04,569.78,-247.19,168.81,-0.26,0.41,-0.89,"duduk_bungkuk"
2741928,-10364,-1188,12688,543,-238,43,-5.35,39.12,-4.00,64.47,-1.35,-25.35,569.78,-247.19,168.81,-0.20,0.07,-0.96,"duduk_bungkuk"
2742132,-10496,-1112,12892,528,-220,19,-4.93,39.05,-4.00,64.47,-0.93,-25.43,569.78,-247.19,168.81,-0.32,0.21,-1.14,"duduk_bungkuk"
2742336,-10392,-1212,12756,550,-236,65,-5.43,39.04,-4.00,64.47,-1.43,-25.43,569.78,-247.19,168.81,-0.15,0.09,-0.79,"duduk_bungkuk"
2742540,-10264,-1140,12904,518,-217,95,-5.05,38.39,-4.00,64.47,-1.05,-26.08,569.78,-247.19,168.81,-0.40,0.23,-0.56,"duduk_bungkuk"
2742741,-10308,-1196,12776,524,-267,46,-5.35,38.78,-4.00,64.47,-1.35,-25.70,569.78,-247.19,168.81,-0.35,-0.15,-0.94,"duduk_bungkuk"
2742943,-10308,-1168,12952,474,-197,61,-5.15,38.40,-4.00,64.47,-1.16,-26.07,569.78,-247.19,168.81,-0.73,0.38,-0.82,"duduk_bungkuk"
2743147,-10372,-1160,12872,546,-180,22,-5.15,38.75,-4.00,64.47,-1.15,-25.73,569.78,-247.19,168.81,-0.18,0.51,-1.12,"duduk_bungkuk"
2743351,-10304,-1252,12784,515,-177,20,-5.59,38.74,-4.00,64.47,-1.60,-25.74,569.78,-247.19,168.81,-0.42,0.54,-1.14,"duduk_bungkuk"
2743555,-10316,-1252,12804,552,-191,52,-5.58,38.72,-4.00,64.47,-1.59,-25.75,569.78,-247.19,168.81,-0.14,0.43,-0.89,"duduk_bungkuk"
2743759,-10356,-1164,12864,534,-206,64,-5.17,38.72,-4.00,64.47,-1.17,-25.75,569.78,-247.19,168.81,-0.27,0.31,-0.80,"duduk_bungkuk"
2743963,-10412,-1200,12856,530,-184,78,-5.33,38.88,-4.00,64.47,-1.34,-25.59,569.78,-247.19,168.81,-0.30,0.48,-0.69,"duduk_bungkuk"
2744167,-10364,-1208,12896,544,-211,50,-5.35,38.67,-4.00,64.47,-1.35,-25.81,569.78,-247.19,168.81,-0.20,0.28,-0.91,"duduk_bungkuk"
2744371,-10352,-1176,12744,552,-190,36,-5.27,38.97,-4.00,64.47,-1.28,-25.51,569.78,-247.19,168.81,-0.14,0.44,-1.01,"duduk_bungkuk"
2744572,-10252,-1168,12852,579,-159,38,-5.19,38.46,-4.00,64.47,-1.20,-26.01,569.78,-247.19,168.81,0.07,0.67,-1.00,"duduk_bungkuk"
2744773,-10332,-1320,12836,577,-210,37,-5.87,38.68,-4.00,64.47,-1.87,-25.79,569.78,-247.19,168.81,0.06,0.28,-1.01,"duduk_bungkuk"
2744974,-10436,-1184,12952,515,-189,45,-5.22,38.74,-4.00,64.47,-1.23,-25.73,569.78,-247.19,168.81,-0.42,0.44,-0.95,"duduk_bungkuk"
2745178,-10272,-1184,12888,536,-218,74,-5.25,38.44,-4.00,64.47,-1.25,-26.04,569.78,-247.19,168.81,-0.26,0.22,-0.72,"duduk_bungkuk"
2745379,-10396,-1168,12816,509,-235,39,-5.21,38.93,-4.00,64.47,-1.21,-25.54,569.78,-247.19,168.81,-0.46,0.09,-0.99,"duduk_bungkuk"
2745583,-10300,-1128,12896,520,-213,80,-5.00,38.51,-4.00,64.47,-1.00,-25.97,569.78,-247.19,168.81,-0.38,0.26,-0.68,"duduk_bungkuk"
2745787,-10356,-1236,12884,515,-228,59,-5.48,38.66,-4.00,64.47,-1.48,-25.81,569.78,-247.19,168.81,-0.42,0.15,-0.84,"duduk_bungkuk"
2745991,-10376,-1184,12784,548,-243,20,-5.29,38.94,-4.00,64.47,-1.29,-25.53,569.78,-247.19,168.81,-0.17,0.03,-1.14,"duduk_bungkuk"
2746195,-10344,-1140,12808,523,-206,25,-5.09,38.81,-4.00,64.47,-1.09,-25.66,569.78,-247.19,168.81,-0.36,0.31,-1.10,"duduk_bungkuk"
2746396,-10232,-1200,12892,549,-184,51,-5.32,38.32,-4.00,64.47,-1.32,-26.16,569.78,-247.19,168.81,-0.16,0.48,-0.90,"duduk_bungkuk"
2746597,-10324,-1092,12788,532,-223,63,-4.88,38.81,-4.00,64.47,-0.88,-25.66,569.78,-247.19,168.81,-0.29,0.18,-0.81,"duduk_bungkuk"
2746798,-10272,-1196,12668,554,-160,28,-5.39,38.91,-4.00,64.47,-1.40,-25.56,569.78,-247.19,168.81,-0.12,0.67,-1.07,"duduk_bungkuk"
2747002,-10360,-1164,12836,519,-210,55,-5.18,38.79,-4.00,64.47,-1.18,-25.68,569.78,-247.19,168.81,-0.39,0.28,-0.87,"duduk_bungkuk"
2747203,-10376,-1204,12892,539,-177,76,-5.34,38.71,-4.00,64.47,-1.34,-25.77,569.78,-247.19,168.81,-0.23,0.54,-0.71,"duduk_bungkuk"
2747404,-10276,-1088,12828,557,-164,49,-4.85,38.60,-4.00,64.47,-0.85,-25.88,569.78,-247.19,168.81,-0.10,0.64,-0.91,"duduk_bungkuk"
2747608,-10288,-1224,12824,510,-189,38,-5.45,38.61,-4.00,64.47,-1.45,-25.86,569.78,-247.19,168.81,-0.46,0.44,-1.00,"duduk_bungkuk"
2747812,-10356,-1096,12896,569,-202,82,-4.86,38.67,-4.00,64.47,-0.86,-25.81,569.78,-247.19,168.81,-0.01,0.34,-0.66,"duduk_bungkuk"
2748017,-10328,-1160,12848,529,-179,54,-5.16,38.68,-4.00,64.47,-1.16,-25.79,569.78,-247.19,168.81,-0.31,0.52,-0.88,"duduk_bungkuk"
2748220,-10272,-1164,12772,507,-218,10,-5.21,38.69,-4.00,64.47,-1.21,-25.78,569.78,-247.19,168.81,-0.48,0.22,-1.21,"duduk_bungkuk"
2748423,-10328,-1156,12796,540,-259,42,-5.16,38.79,-4.00,64.47,-1.16,-25.68,569.78,-247.19,168.81,-0.23,-0.09,-0.97,"duduk_bungkuk"
2748627,-10268,-1180,12908,527,-206,37,-5.22,38.39,-4.00,64.47,-1.23,-26.09,569.78,-247.19,168.81,-0.33,0.31,-1.01,"duduk_bungkuk"
2748831,-10280,-1192,12888,544,-209,81,-5.28,38.46,-4.00,64.47,-1.29,-26.02,569.78,-247.19,168.81,-0.20,0.29,-0.67,"duduk_bungkuk"
2749035,-10296,-1080,12760,494,-200,98,-4.84,38.80,-4.00,64.47,-0.84,-25.67,569.78,-247.19,168.81,-0.58,0.36,-0.54,"duduk_bungkuk"
2749239,-10352,-1108,12664,499,-196,78,-5.00,39.16,-4.00,64.47,-1.00,-25.32,569.78,-247.19,168.81,-0.54,0.39,-0.69,"duduk_bungkuk"
2749443,-10160,-1268,12876,547,-176,100,-5.62,38.14,-4.00,64.47,-1.63,-26.33,569.78,-247.19,168.81,-0.17,0.54,-0.53,"duduk_bungkuk"
2749647,-10364,-1172,12696,539,-186,48,-5.27,39.11,-4.00,64.47,-1.28,-25.37,569.78,-247.19,168.81,-0.23,0.47,-0.92,"duduk_bungkuk"
2749853,-10316,-1128,12808,569,-189,66,-5.03,38.74,-4.00,64.47,-1.04,-25.73,569.78,-247.19,168.81,-0.01,0.44,-0.78,"duduk_bungkuk"
2750054,-10312,-1248,12820,547,-192,53,-5.56,38.68,-4.00,64.47,-1.56,-25.79,569.78,-247.19,168.81,-0.17,0.42,-0.88,"duduk_bungkuk"
2750255,-10328,-1160,12720,589,-182,74,-5.21,38.96,-4.00,64.47,-1.21,-25.52,569.78,-247.19,168.81,0.15,0.50,-0.72,"duduk_bungkuk"
2750456,-10256,-1140,12792,565,-178,28,-5.09,38.61,-4.00,64.47,-1.10,-25.86,569.78,-247.19,168.81,-0.04,0.53,-1.07,"duduk_bungkuk"
2750658,-10288,-1196,12712,539,-213,27,-5.37,38.86,-4.00,64.47,-1.38,-25.61,569.78,-247.19,168.81,-0.23,0.26,-1.08,"duduk_bungkuk"
2750859,-10368,-1160,12976,561,-240,54,-5.11,38.51,-4.00,64.47,-1.11,-25.96,569.78,-247.19,168.81,-0.07,0.05,-0.88,"duduk_bungkuk"
