timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
773271,-9656,-2616,12712,925,-802,293,-11.63,36.65,4.35,40.47,-15.98,-3.82,579.51,-220.87,124.09,2.64,-4.44,1.29,"berdiri_bungkuk"
773472,-10144,-2632,12716,540,-458,-283,-11.69,38.00,4.35,40.47,-16.04,-2.48,579.51,-220.87,124.09,-0.30,-1.81,-3.11,"berdiri_bungkuk"
773673,-9852,-2240,13176,295,-278,156,-9.65,36.40,4.35,40.47,-14.00,-4.08,579.51,-220.87,124.09,-2.17,-0.44,0.24,"berdiri_bungkuk"
773878,-10252,-2048,12904,324,-331,238,-9.02,38.12,4.35,40.47,-13.37,-2.35,579.51,-220.87,124.09,-1.95,-0.84,0.87,"berdiri_bungkuk"
774079,-9872,-2572,13036,736,-560,-40,-11.16,36.61,4.35,40.47,-15.51,-3.86,579.51,-220.87,124.09,1.19,-2.59,-1.25,"berdiri_bungkuk"
774279,-9984,-2096,13188,585,-257,-49,-9.03,36.78,4.35,40.47,-13.38,-3.69,579.51,-220.87,124.09,0.04,-0.28,-1.32,"berdiri_bungkuk"
774483,-10080,-2440,12964,641,-43,-128,-10.66,37.38,4.35,40.47,-15.01,-3.09,579.51,-220.87,124.09,0.47,1.36,-1.92,"berdiri_bungkuk"
775263,-10124,-2484,13012,471,-311,106,-10.81,37.39,4.35,40.47,-15.16,-3.08,579.51,-220.87,124.09,-0.83,-0.69,-0.14,"berdiri_bungkuk"
775466,-9840,-2200,13032,660,-303,-270,-9.58,36.67,4.35,40.47,-13.93,-3.80,579.51,-220.87,124.09,0.61,-0.63,-3.01,"berdiri_bungkuk"
775670,-9996,-1896,13184,663,-73,-120,-8.18,36.89,4.35,40.47,-12.53,-3.59,579.51,-220.87,124.09,0.64,1.13,-1.86,"berdiri_bungkuk"
775878,-9928,-2020,12936,437,-261,56,-8.88,37.17,4.35,40.47,-13.23,-3.30,579.51,-220.87,124.09,-1.09,-0.31,-0.52,"berdiri_bungkuk"
776082,-10004,-2316,13036,507,-168,232,-10.07,37.07,4.35,40.47,-14.42,-3.40,579.51,-220.87,124.09,-0.55,0.40,0.82,"berdiri_bungkuk"
776283,-10024,-2072,13172,695,-294,-6,-8.94,36.93,4.35,40.47,-13.29,-3.54,579.51,-220.87,124.09,0.88,-0.56,-0.99,"berdiri_bungkuk"
776484,-9944,-2224,13104,421,-315,45,-9.63,36.80,4.35,40.47,-13.98,-3.67,579.51,-220.87,124.09,-1.21,-0.72,-0.60,"berdiri_bungkuk"
776684,-9888,-2208,13148,538,-204,34,-9.53,36.56,4.35,40.47,-13.88,-3.91,579.51,-220.87,124.09,-0.32,0.13,-0.69,"berdiri_bungkuk"
776889,-10060,-2052,13168,473,-239,88,-8.86,37.05,4.35,40.47,-13.21,-3.43,579.51,-220.87,124.09,-0.81,-0.14,-0.28,"berdiri_bungkuk"
777090,-10064,-2252,13152,533,-134,47,-9.72,37.02,4.35,40.47,-14.07,-3.45,579.51,-220.87,124.09,-0.36,0.66,-0.59,"berdiri_bungkuk"
777291,-9912,-2124,13280,532,-173,28,-9.09,36.39,4.35,40.47,-13.44,-4.08,579.51,-220.87,124.09,-0.36,0.37,-0.73,"berdiri_bungkuk"
777492,-9912,-2132,13152,515,-184,81,-9.21,36.65,4.35,40.47,-13.56,-3.83,579.51,-220.87,124.09,-0.49,0.28,-0.33,"berdiri_bungkuk"
777740,-9968,-2180,12964,496,-181,66,-9.55,37.17,4.35,40.47,-13.90,-3.30,579.51,-220.87,124.09,-0.64,0.30,-0.44,"berdiri_bungkuk"
777941,-9988,-2380,13104,541,-156,69,-10.29,36.87,4.35,40.47,-14.64,-3.61,579.51,-220.87,124.09,-0.29,0.50,-0.42,"berdiri_bungkuk"
778145,-10012,-2212,13076,528,-245,26,-9.60,37.05,4.35,40.47,-13.95,-3.42,579.51,-220.87,124.09,-0.39,-0.18,-0.75,"berdiri_bungkuk"
778349,-9900,-2168,13116,581,-151,72,-9.39,36.68,4.35,40.47,-13.74,-3.80,579.51,-220.87,124.09,0.01,0.53,-0.40,"berdiri_bungkuk"
778553,-10036,-2252,13200,559,-230,42,-9.68,36.85,4.35,40.47,-14.03,-3.62,579.51,-220.87,124.09,-0.16,-0.07,-0.63,"berdiri_bungkuk"
778757,-9988,-2120,13224,424,-284,10,-9.11,36.71,4.35,40.47,-13.46,-3.76,579.51,-220.87,124.09,-1.19,-0.48,-0.87,"berdiri_bungkuk"
778961,-9980,-2284,13260,596,-188,48,-9.77,36.56,4.35,40.47,-14.12,-3.91,579.51,-220.87,124.09,0.13,0.25,-0.58,"berdiri_bungkuk"
779165,-9976,-2208,13024,545,-260,62,-9.62,37.06,4.35,40.47,-13.97,-3.41,579.51,-220.87,124.09,-0.26,-0.30,-0.47,"berdiri_bungkuk"
779369,-10076,-2232,13116,543,-172,77,-9.66,37.14,4.35,40.47,-14.01,-3.34,579.51,-220.87,124.09,-0.28,0.37,-0.36,"berdiri_bungkuk"
779573,-9872,-2172,13244,520,-195,66,-9.31,36.34,4.35,40.47,-13.66,-4.14,579.51,-220.87,124.09,-0.45,0.20,-0.44,"berdiri_bungkuk"
779777,-9948,-2096,13088,512,-105,127,-9.10,36.89,4.35,40.47,-13.45,-3.58,579.51,-220.87,124.09,-0.52,0.88,0.02,"berdiri_bungkuk"
779981,-9956,-2220,13132,463,-128,134,-9.60,36.78,4.35,40.47,-13.95,-3.69,579.51,-220.87,124.09,-0.89,0.71,0.08,"berdiri_bungkuk"
780185,-9924,-2292,13036,522,-130,75,-9.97,36.86,4.35,40.47,-14.32,-3.61,579.51,-220.87,124.09,-0.44,0.69,-0.37,"berdiri_bungkuk"
780390,-10088,-2172,12944,453,-179,25,-9.53,37.55,4.35,40.47,-13.88,-2.93,579.51,-220.87,124.09,-0.97,0.32,-0.76,"berdiri_bungkuk"
780594,-10060,-2212,13160,464,-153,148,-9.54,37.01,4.35,40.47,-13.89,-3.46,579.51,-220.87,124.09,-0.88,0.52,0.18,"berdiri_bungkuk"
780798,-10012,-2200,12948,512,-307,100,-9.64,37.32,4.35,40.47,-13.99,-3.15,579.51,-220.87,124.09,-0.52,-0.66,-0.18,"berdiri_bungkuk"
781002,-10012,-2224,13228,579,-191,32,-9.54,36.74,4.35,40.47,-13.89,-3.74,579.51,-220.87,124.09,-0.00,0.23,-0.70,"berdiri_bungkuk"
781206,-9980,-2208,13056,578,-198,9,-9.60,37.01,4.35,40.47,-13.95,-3.47,579.51,-220.87,124.09,-0.01,0.17,-0.88,"berdiri_bungkuk"
781410,-9972,-2224,13092,571,-238,14,-9.64,36.90,4.35,40.47,-13.99,-3.57,579.51,-220.87,124.09,-0.06,-0.13,-0.84,"berdiri_bungkuk"
781615,-10156,-2216,12952,567,-202,40,-9.71,37.70,4.35,40.47,-14.06,-2.77,579.51,-220.87,124.09,-0.10,0.14,-0.64,"berdiri_bungkuk"
781820,-9904,-2076,13072,634,-203,90,-9.02,36.81,4.35,40.47,-13.37,-3.67,579.51,-220.87,124.09,0.42,0.14,-0.26,"berdiri_bungkuk"
782025,-9924,-2292,13036,337,-234,-7,-9.97,36.86,4.35,40.47,-14.32,-3.61,579.51,-220.87,124.09,-1.85,-0.10,-1.00,"berdiri_bungkuk"
782229,-9800,-2376,13120,781,49,278,-10.26,36.32,4.35,40.47,-14.62,-4.16,579.51,-220.87,124.09,1.54,2.06,1.17,"berdiri_bungkuk"
782433,-10216,-2264,13088,499,-148,118,-9.81,37.57,4.35,40.47,-14.16,-2.91,579.51,-220.87,124.09,-0.61,0.56,-0.05,"berdiri_bungkuk"
782637,-9996,-2120,12888,427,-233,156,-9.34,37.43,4.35,40.47,-13.69,-3.05,579.51,-220.87,124.09,-1.16,-0.09,0.24,"berdiri_bungkuk"
782841,-10128,-2124,13048,461,-134,70,-9.25,37.46,4.35,40.47,-13.60,-3.02,579.51,-220.87,124.09,-0.90,0.66,-0.41,"berdiri_bungkuk"
783045,-10008,-2248,12952,477,-204,83,-9.85,37.28,4.35,40.47,-14.20,-3.19,579.51,-220.87,124.09,-0.78,0.13,-0.31,"berdiri_bungkuk"
783249,-10076,-2276,13220,591,-147,41,-9.77,36.91,4.35,40.47,-14.12,-3.56,579.51,-220.87,124.09,0.09,0.56,-0.63,"berdiri_bungkuk"
783453,-10216,-2088,13000,627,-171,35,-9.12,37.81,4.35,40.47,-13.47,-2.67,579.51,-220.87,124.09,0.36,0.38,-0.68,"berdiri_bungkuk"
783657,-9980,-2128,13056,504,-228,63,-9.26,37.03,4.35,40.47,-13.61,-3.44,579.51,-220.87,124.09,-0.58,-0.05,-0.47,"berdiri_bungkuk"
783861,-10028,-1984,13056,520,-258,111,-8.64,37.21,4.35,40.47,-12.99,-3.26,579.51,-220.87,124.09,-0.45,-0.28,-0.10,"berdiri_bungkuk"
784065,-9988,-2176,13092,509,-210,96,-9.44,36.96,4.35,40.47,-13.79,-3.51,579.51,-220.87,124.09,-0.54,0.08,-0.21,"berdiri_bungkuk"
784269,-10072,-2032,13060,545,-166,133,-8.84,37.31,4.35,40.47,-13.19,-3.16,579.51,-220.87,124.09,-0.26,0.42,0.07,"berdiri_bungkuk"
784473,-10024,-2056,13084,528,-310,16,-8.93,37.12,4.35,40.47,-13.28,-3.35,579.51,-220.87,124.09,-0.39,-0.68,-0.83,"berdiri_bungkuk"
784677,-10024,-2152,12984,488,-250,81,-9.41,37.29,4.35,40.47,-13.76,-3.18,579.51,-220.87,124.09,-0.70,-0.22,-0.33,"berdiri_bungkuk"
784881,-10004,-2312,13196,398,-324,131,-9.94,36.75,4.35,40.47,-14.29,-3.72,579.51,-220.87,124.09,-1.39,-0.79,0.05,"berdiri_bungkuk"
785086,-10096,-2168,12964,373,-177,151,-9.49,37.53,4.35,40.47,-13.84,-2.95,579.51,-220.87,124.09,-1.58,0.33,0.21,"berdiri_bungkuk"
785290,-10088,-2208,13036,524,-130,81,-9.61,37.34,4.35,40.47,-13.96,-3.13,579.51,-220.87,124.09,-0.42,0.69,-0.33,"berdiri_bungkuk"
785493,-10092,-2116,12900,532,-90,63,-9.32,37.67,4.35,40.47,-13.67,-2.80,579.51,-220.87,124.09,-0.36,1.00,-0.47,"berdiri_bungkuk"
785694,-10148,-2164,13104,480,-372,73,-9.38,37.38,4.35,40.47,-13.73,-3.09,579.51,-220.87,124.09,-0.76,-1.15,-0.39,"berdiri_bungkuk"
785895,-10124,-2192,13008,384,-279,246,-9.57,37.51,4.35,40.47,-13.92,-2.97,579.51,-220.87,124.09,-1.49,-0.44,0.93,"berdiri_bungkuk"
786096,-10084,-2280,13016,504,-204,256,-9.94,37.35,4.35,40.47,-14.29,-3.13,579.51,-220.87,124.09,-0.58,0.13,1.01,"berdiri_bungkuk"
786301,-10096,-2116,13016,603,-258,55,-9.23,37.44,4.35,40.47,-13.58,-3.04,579.51,-220.87,124.09,0.18,-0.28,-0.53,"berdiri_bungkuk"
786502,-10080,-2052,12992,574,-193,-40,-8.98,37.47,4.35,40.47,-13.33,-3.01,579.51,-220.87,124.09,-0.04,0.21,-1.25,"berdiri_bungkuk"
786703,-10108,-2120,12924,624,-144,29,-9.32,37.66,4.35,40.47,-13.67,-2.81,579.51,-220.87,124.09,0.34,0.59,-0.73,"berdiri_bungkuk"
786904,-10048,-2084,13108,552,-253,1,-9.03,37.13,4.35,40.47,-13.38,-3.35,579.51,-220.87,124.09,-0.21,-0.25,-0.94,"berdiri_bungkuk"
787108,-10000,-2084,13072,552,-174,85,-9.06,37.07,4.35,40.47,-13.41,-3.40,579.51,-220.87,124.09,-0.21,0.36,-0.30,"berdiri_bungkuk"
787312,-10036,-2236,13092,484,-214,17,-9.69,37.08,4.35,40.47,-14.04,-3.40,579.51,-220.87,124.09,-0.73,0.05,-0.82,"berdiri_bungkuk"
787516,-10056,-1988,12916,493,-123,33,-8.75,37.58,4.35,40.47,-13.10,-2.89,579.51,-220.87,124.09,-0.66,0.75,-0.70,"berdiri_bungkuk"
787720,-10356,-2116,12924,465,-111,110,-9.30,38.34,4.35,40.47,-13.65,-2.14,579.51,-220.87,124.09,-0.87,0.84,-0.11,"berdiri_bungkuk"
787924,-10224,-2176,12944,433,-162,53,-9.54,37.92,4.35,40.47,-13.89,-2.56,579.51,-220.87,124.09,-1.12,0.45,-0.54,"berdiri_bungkuk"
788128,-10108,-2084,12992,471,-189,38,-9.11,37.53,4.35,40.47,-13.46,-2.94,579.51,-220.87,124.09,-0.83,0.24,-0.66,"berdiri_bungkuk"
788332,-10052,-2220,13048,591,-257,10,-9.66,37.22,4.35,40.47,-14.01,-3.26,579.51,-220.87,124.09,0.09,-0.28,-0.87,"berdiri_bungkuk"
788536,-10088,-2332,13080,667,-183,-52,-10.11,37.21,4.35,40.47,-14.46,-3.26,579.51,-220.87,124.09,0.67,0.29,-1.34,"berdiri_bungkuk"
788737,-10024,-2248,13368,1382,186,-749,-9.55,36.48,4.35,40.47,-13.90,-3.99,579.51,-220.87,124.09,6.13,3.11,-6.66,"berdiri_bungkuk"
788938,-9776,-2904,13296,1101,-526,-982,-12.32,35.69,4.35,40.47,-16.67,-4.78,579.51,-220.87,124.09,3.98,-2.33,-8.44,"berdiri_bungkuk"
789139,-9844,-2720,13020,1016,-95,-579,-11.80,36.50,4.35,40.47,-16.15,-3.97,579.51,-220.87,124.09,3.33,0.96,-5.37,"berdiri_bungkuk"
789344,-9972,-2360,13144,555,12,124,-10.18,36.75,4.35,40.47,-14.53,-3.72,579.51,-220.87,124.09,-0.19,1.78,-0.00,"berdiri_bungkuk"
789545,-9944,-2388,13000,453,47,287,-10.41,36.96,4.35,40.47,-14.76,-3.52,579.51,-220.87,124.09,-0.97,2.04,1.24,"berdiri_bungkuk"
789746,-9692,-2936,12932,124,-112,283,-12.79,36.16,4.35,40.47,-17.14,-4.31,579.51,-220.87,124.09,-3.48,0.83,1.21,"berdiri_bungkuk"
789948,-10284,-2404,12928,693,-19,-242,-10.53,38.03,4.35,40.47,-14.88,-2.45,579.51,-220.87,124.09,0.87,1.54,-2.79,"berdiri_bungkuk"
790152,-9788,-2272,13016,92,-356,-87,-9.90,36.53,4.35,40.47,-14.25,-3.94,579.51,-220.87,124.09,-3.72,-1.03,-1.61,"berdiri_bungkuk"
790356,-9460,-3220,13128,113,-166,511,-13.78,34.99,4.35,40.47,-18.13,-5.49,579.51,-220.87,124.09,-3.56,0.42,2.95,"berdiri_bungkuk"
790560,-9920,-3304,12988,1616,479,341,-14.27,36.51,4.35,40.47,-18.62,-3.96,579.51,-220.87,124.09,7.91,5.34,1.66,"berdiri_bungkuk"
790764,-10296,-2572,13044,2485,832,-347,-11.15,37.75,4.35,40.47,-15.50,-2.72,579.51,-220.87,124.09,14.55,8.04,-3.60,"berdiri_bungkuk"
790971,-10212,-2016,12536,892,-653,-468,-9.14,38.81,4.35,40.47,-13.49,-1.66,579.51,-220.87,124.09,2.39,-3.30,-4.52,"berdiri_bungkuk"
791174,-9424,-2664,12556,1678,-1175,-715,-11.98,36.29,4.35,40.47,-16.33,-4.19,579.51,-220.87,124.09,8.39,-7.28,-6.41,"berdiri_bungkuk"
791377,-10512,-2228,12692,1329,121,-252,-9.96,39.21,4.35,40.47,-14.31,-1.27,579.51,-220.87,124.09,5.72,2.61,-2.87,"berdiri_bungkuk"
791581,-10072,-2624,12632,254,182,-34,-11.73,37.98,4.35,40.47,-16.09,-2.50,579.51,-220.87,124.09,-2.48,3.08,-1.21,"berdiri_bungkuk"
791785,-10012,-2144,12884,654,-19,25,-9.45,37.47,4.35,40.47,-13.80,-3.00,579.51,-220.87,124.09,0.57,1.54,-0.76,"berdiri_bungkuk"
791989,-10176,-2616,12680,463,-305,234,-11.66,38.17,4.35,40.47,-16.01,-2.31,579.51,-220.87,124.09,-0.89,-0.64,0.84,"berdiri_bungkuk"
792193,-10220,-2532,13024,371,-308,278,-11.00,37.61,4.35,40.47,-15.35,-2.87,579.51,-220.87,124.09,-1.59,-0.67,1.17,"berdiri_bungkuk"
792397,-10324,-2648,12876,702,-295,63,-11.62,38.14,4.35,40.47,-15.97,-2.33,579.51,-220.87,124.09,0.94,-0.57,-0.47,"berdiri_bungkuk"
792602,-10228,-2184,12936,421,-292,-50,-9.58,37.94,4.35,40.47,-13.93,-2.53,579.51,-220.87,124.09,-1.21,-0.54,-1.33,"berdiri_bungkuk"
792806,-9992,-2316,12992,476,-389,-169,-10.11,37.13,4.35,40.47,-14.46,-3.34,579.51,-220.87,124.09,-0.79,-1.28,-2.24,"berdiri_bungkuk"
793010,-10168,-2356,13048,543,-350,10,-10.24,37.48,4.35,40.47,-14.59,-2.99,579.51,-220.87,124.09,-0.28,-0.99,-0.87,"berdiri_bungkuk"
793214,-10224,-2336,12888,390,-255,30,-10.27,37.97,4.35,40.47,-14.62,-2.50,579.51,-220.87,124.09,-1.45,-0.26,-0.72,"berdiri_bungkuk"
793418,-10084,-2456,13104,686,-106,110,-10.62,37.10,4.35,40.47,-14.97,-3.37,579.51,-220.87,124.09,0.81,0.88,-0.11,"berdiri_bungkuk"
793622,-9980,-2392,13112,537,-181,157,-10.34,36.83,4.35,40.47,-14.69,-3.65,579.51,-220.87,124.09,-0.32,0.30,0.25,"berdiri_bungkuk"
793827,-10016,-2476,13160,463,-257,181,-10.66,36.80,4.35,40.47,-15.01,-3.68,579.51,-220.87,124.09,-0.89,-0.28,0.43,"berdiri_bungkuk"
794032,-10144,-2392,12976,398,-303,42,-10.44,37.55,4.35,40.47,-14.79,-2.92,579.51,-220.87,124.09,-1.39,-0.63,-0.63,"berdiri_bungkuk"
794236,-10056,-2468,12816,537,-147,115,-10.90,37.61,4.35,40.47,-15.25,-2.86,579.51,-220.87,124.09,-0.32,0.56,-0.07,"berdiri_bungkuk"
794439,-9920,-2440,12800,598,-180,30,-10.79,37.28,4.35,40.47,-15.14,-3.19,579.51,-220.87,124.09,0.14,0.31,-0.72,"berdiri_bungkuk"
794643,-10108,-2476,12984,575,-89,40,-10.80,37.41,4.35,40.47,-15.15,-3.07,579.51,-220.87,124.09,-0.03,1.01,-0.64,"berdiri_bungkuk"
794846,-10160,-2516,12924,538,-249,14,-11.02,37.66,4.35,40.47,-15.37,-2.82,579.51,-220.87,124.09,-0.32,-0.21,-0.84,"berdiri_bungkuk"
795047,-9984,-2260,13004,533,-250,67,-9.86,37.10,4.35,40.47,-14.21,-3.37,579.51,-220.87,124.09,-0.36,-0.22,-0.44,"berdiri_bungkuk"
795250,-10008,-2480,13044,574,-231,-70,-10.76,37.01,4.35,40.47,-15.12,-3.47,579.51,-220.87,124.09,-0.04,-0.08,-1.48,"berdiri_bungkuk"
795454,-10128,-2296,12980,546,-254,-70,-10.03,37.54,4.35,40.47,-14.38,-2.94,579.51,-220.87,124.09,-0.26,-0.25,-1.48,"berdiri_bungkuk"
795659,-10032,-2460,13080,530,-205,28,-10.65,37.01,4.35,40.47,-15.00,-3.47,579.51,-220.87,124.09,-0.38,0.12,-0.73,"berdiri_bungkuk"
795863,-10040,-2448,12892,405,-154,-10,-10.75,37.42,4.35,40.47,-15.10,-3.05,579.51,-220.87,124.09,-1.33,0.51,-1.02,"berdiri_bungkuk"
796067,-10024,-2288,12812,400,-129,125,-10.13,37.60,4.35,40.47,-14.48,-2.87,579.51,-220.87,124.09,-1.37,0.70,0.01,"berdiri_bungkuk"
796272,-9992,-2380,13060,473,-204,191,-10.33,36.97,4.35,40.47,-14.68,-3.51,579.51,-220.87,124.09,-0.81,0.13,0.51,"berdiri_bungkuk"
796477,-10116,-2560,12904,453,-156,138,-11.22,37.56,4.35,40.47,-15.57,-2.91,579.51,-220.87,124.09,-0.97,0.50,0.11,"berdiri_bungkuk"
796681,-10024,-2504,12944,540,-255,29,-10.95,37.25,4.35,40.47,-15.30,-3.23,579.51,-220.87,124.09,-0.30,-0.26,-0.73,"berdiri_bungkuk"
796885,-10096,-2540,12924,516,-228,4,-11.12,37.47,4.35,40.47,-15.47,-3.00,579.51,-220.87,124.09,-0.48,-0.05,-0.92,"berdiri_bungkuk"
797090,-9936,-2236,13024,478,-316,11,-9.74,36.94,4.35,40.47,-14.09,-3.53,579.51,-220.87,124.09,-0.77,-0.73,-0.86,"berdiri_bungkuk"
797295,-10188,-2432,13060,742,-296,69,-10.55,37.48,4.35,40.47,-14.90,-2.99,579.51,-220.87,124.09,1.24,-0.57,-0.42,"berdiri_bungkuk"
797500,-10308,-1900,12744,282,44,-61,-8.48,38.66,4.35,40.47,-12.83,-1.81,579.51,-220.87,124.09,-2.27,2.02,-1.41,"berdiri_bungkuk"
797704,-10256,-704,12672,2129,261,18,-3.18,38.94,4.35,40.47,-7.53,-1.53,579.51,-220.87,124.09,11.83,3.68,-0.81,"berdiri_bungkuk"
797907,-10372,-1368,14056,2573,273,1597,-5.56,36.29,4.35,40.47,-9.91,-4.18,579.51,-220.87,124.09,15.22,3.77,11.24,"berdiri_bungkuk"
798108,-8720,-5000,12572,1195,670,-524,-21.69,32.80,4.35,40.47,-26.04,-7.67,579.51,-220.87,124.09,4.70,6.80,-4.95,"berdiri_bungkuk"
798313,-10448,-12,13100,2056,-731,-675,-0.05,38.57,4.35,40.47,-4.40,-1.90,579.51,-220.87,124.09,11.27,-3.89,-6.10,"berdiri_bungkuk"
798517,-10016,-1448,13436,-10,-261,1007,-6.15,36.54,4.35,40.47,-10.50,-3.93,579.51,-220.87,124.09,-4.50,-0.31,6.74,"berdiri_bungkuk"
798722,-9740,-1976,13188,128,32,980,-8.52,36.14,4.35,40.47,-12.87,-4.33,579.51,-220.87,124.09,-3.45,1.93,6.53,"berdiri_bungkuk"
798927,-9568,-1076,13412,-38,-632,348,-4.59,35.42,4.35,40.47,-8.94,-5.06,579.51,-220.87,124.09,-4.71,-3.14,1.71,"berdiri_bungkuk"
799132,-9608,-1896,13528,388,-479,247,-7.98,35.12,4.35,40.47,-12.33,-5.35,579.51,-220.87,124.09,-1.46,-1.97,0.94,"berdiri_bungkuk"
799336,-9196,-1656,13664,-64,-723,-64,-6.91,33.75,4.35,40.47,-11.26,-6.73,579.51,-220.87,124.09,-4.91,-3.83,-1.44,"berdiri_bungkuk"
799541,-9516,-1884,13452,536,-243,-17,-7.97,35.01,4.35,40.47,-12.32,-5.46,579.51,-220.87,124.09,-0.33,-0.17,-1.08,"berdiri_bungkuk"
799746,-9416,-1852,13468,486,-388,174,-7.83,34.71,4.35,40.47,-12.18,-5.77,579.51,-220.87,124.09,-0.71,-1.28,0.38,"berdiri_bungkuk"
799950,-9608,-1848,13608,-47,-732,-253,-7.73,34.98,4.35,40.47,-12.08,-5.50,579.51,-220.87,124.09,-4.78,-3.90,-2.88,"berdiri_bungkuk"
800155,-9584,-1900,13512,660,-156,525,-8.00,35.08,4.35,40.47,-12.35,-5.39,579.51,-220.87,124.09,0.61,0.50,3.06,"berdiri_bungkuk"
800360,-9016,-1232,13828,228,-499,-93,-5.09,33.00,4.35,40.47,-9.44,-7.47,579.51,-220.87,124.09,-2.68,-2.12,-1.66,"berdiri_bungkuk"
800564,-8860,-1448,13920,245,-218,307,-5.94,32.34,4.35,40.47,-10.29,-8.14,579.51,-220.87,124.09,-2.55,0.02,1.40,"berdiri_bungkuk"
800769,-9048,-1764,13912,290,-315,298,-7.23,32.83,4.35,40.47,-11.58,-7.64,579.51,-220.87,124.09,-2.21,-0.72,1.33,"berdiri_bungkuk"
800973,-9076,-1576,13904,324,-307,131,-6.47,32.97,4.35,40.47,-10.82,-7.51,579.51,-220.87,124.09,-1.95,-0.66,0.05,"berdiri_bungkuk"
801176,-8856,-2040,13956,581,-131,1,-8.32,32.12,4.35,40.47,-12.67,-8.35,579.51,-220.87,124.09,0.01,0.69,-0.94,"berdiri_bungkuk"
801377,-9036,-1772,13848,485,-28,32,-7.29,32.91,4.35,40.47,-11.64,-7.56,579.51,-220.87,124.09,-0.72,1.47,-0.70,"berdiri_bungkuk"
801583,-8852,-1672,13976,613,-425,236,-6.82,32.17,4.35,40.47,-11.17,-8.31,579.51,-220.87,124.09,0.26,-1.56,0.85,"berdiri_bungkuk"
801788,-9208,-1732,13896,353,-53,221,-7.10,33.33,4.35,40.47,-11.46,-7.15,579.51,-220.87,124.09,-1.73,1.28,0.74,"berdiri_bungkuk"
801994,-8900,-1740,14144,586,-259,-229,-7.01,31.99,4.35,40.47,-11.36,-8.49,579.51,-220.87,124.09,0.05,-0.29,-2.70,"berdiri_bungkuk"
802199,-8996,-1744,13920,449,-119,22,-7.14,32.67,4.35,40.47,-11.49,-7.80,579.51,-220.87,124.09,-1.00,0.78,-0.78,"berdiri_bungkuk"
802404,-8952,-1940,13980,128,-403,457,-7.90,32.39,4.35,40.47,-12.25,-8.09,579.51,-220.87,124.09,-3.45,-1.39,2.54,"berdiri_bungkuk"
802609,-9372,-1392,13796,478,-149,-305,-5.76,34.05,4.35,40.47,-10.11,-6.42,579.51,-220.87,124.09,-0.77,0.55,-3.28,"berdiri_bungkuk"
802813,-9028,-2264,13716,-341,-297,-350,-9.37,33.00,4.35,40.47,-13.72,-7.47,579.51,-220.87,124.09,-7.03,-0.58,-3.62,"berdiri_bungkuk"
803018,-8952,-1964,13936,647,-482,-306,-8.02,32.46,4.35,40.47,-12.37,-8.01,579.51,-220.87,124.09,0.52,-1.99,-3.28,"berdiri_bungkuk"
803223,-8652,-2192,13944,1049,396,395,-8.93,31.51,4.35,40.47,-13.28,-8.97,579.51,-220.87,124.09,3.58,4.71,2.07,"berdiri_bungkuk"
803428,-9276,-1300,13824,200,379,-592,-5.37,33.75,4.35,40.47,-9.72,-6.73,579.51,-220.87,124.09,-2.90,4.58,-5.47,"berdiri_bungkuk"
803632,-9472,-1672,13772,1876,98,-586,-6.92,34.32,4.35,40.47,-11.27,-6.15,579.51,-220.87,124.09,9.90,2.43,-5.42,"berdiri_bungkuk"
803838,-9508,-3576,14388,949,-534,234,-13.96,32.67,4.35,40.47,-18.31,-7.80,579.51,-220.87,124.09,2.82,-2.39,0.84,"berdiri_bungkuk"
804042,-9200,-2192,13712,168,-42,-240,-9.08,33.53,4.35,40.47,-13.43,-6.95,579.51,-220.87,124.09,-3.14,1.37,-2.78,"berdiri_bungkuk"
804245,-9652,-1868,13544,768,16,41,-7.85,35.22,4.35,40.47,-12.20,-5.25,579.51,-220.87,124.09,1.44,1.81,-0.63,"berdiri_bungkuk"
804446,-9580,-1628,13568,694,89,123,-6.84,35.03,4.35,40.47,-11.19,-5.44,579.51,-220.87,124.09,0.87,2.37,-0.01,"berdiri_bungkuk"
804647,-9272,-1248,13480,1005,-277,7,-5.29,34.41,4.35,40.47,-9.64,-6.07,579.51,-220.87,124.09,3.25,-0.43,-0.89,"berdiri_bungkuk"
804852,-9316,-1592,13616,635,-173,-18,-6.67,34.20,4.35,40.47,-11.02,-6.27,579.51,-220.87,124.09,0.42,0.37,-1.08,"berdiri_bungkuk"
805057,-9488,-1528,13664,153,-254,87,-6.38,34.61,4.35,40.47,-10.73,-5.86,579.51,-220.87,124.09,-3.26,-0.25,-0.28,"berdiri_bungkuk"
805262,-9396,-1540,13656,489,-75,260,-6.43,34.36,4.35,40.47,-10.78,-6.11,579.51,-220.87,124.09,-0.69,1.11,1.04,"berdiri_bungkuk"
805467,-9396,-1144,13716,708,-251,179,-4.77,34.32,4.35,40.47,-9.12,-6.15,579.51,-220.87,124.09,0.98,-0.23,0.42,"berdiri_bungkuk"
805671,-9416,-1560,13624,430,-195,132,-6.53,34.48,4.35,40.47,-10.88,-6.00,579.51,-220.87,124.09,-1.14,0.20,0.06,"berdiri_bungkuk"
