timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
1571144,-14788,-2008,-3824,411,-154,8,-152.30,73.72,-157.89,81.21,5.60,-7.49,3309.16,-636.78,799.47,-22.12,3.69,-6.04,"berdiri_tegak"
1571348,-14876,-2072,-3712,489,-107,-30,-150.83,74.05,-157.89,81.21,7.06,-7.15,3309.16,-636.78,799.47,-21.53,4.04,-6.33,"berdiri_tegak"
1571552,-14796,-2060,-3864,440,-144,20,-151.94,73.51,-157.89,81.21,5.96,-7.69,3309.16,-636.78,799.47,-21.90,3.76,-5.95,"berdiri_tegak"
1571756,-14888,-1956,-3956,608,-203,122,-153.69,73.49,-157.89,81.21,4.20,-7.72,3309.16,-636.78,799.47,-20.62,3.31,-5.17,"berdiri_tegak"
1571960,-14796,-1904,-4036,577,-198,107,-154.74,73.22,-157.89,81.21,3.15,-7.99,3309.16,-636.78,799.47,-20.86,3.35,-5.29,"berdiri_tegak"
1572164,-14872,-1988,-4116,541,-247,120,-154.22,72.92,-157.89,81.21,3.67,-8.29,3309.16,-636.78,799.47,-21.13,2.98,-5.19,"berdiri_tegak"
1572368,-14868,-2108,-3868,608,-229,103,-151.41,73.50,-157.89,81.21,6.48,-7.71,3309.16,-636.78,799.47,-20.62,3.11,-5.32,"berdiri_tegak"
1572572,-14800,-2060,-3760,460,-229,155,-151.28,73.84,-157.89,81.21,6.61,-7.36,3309.16,-636.78,799.47,-21.75,3.11,-4.92,"berdiri_tegak"
1572776,-14748,-1908,-3932,504,-174,138,-154.12,73.49,-157.89,81.21,3.78,-7.71,3309.16,-636.78,799.47,-21.41,3.53,-5.05,"berdiri_tegak"
1572977,-14892,-1912,-3840,625,-220,98,-153.53,73.93,-157.89,81.21,4.36,-7.27,3309.16,-636.78,799.47,-20.49,3.18,-5.35,"berdiri_tegak"
1573178,-14960,-1912,-3932,620,-196,15,-154.07,73.71,-157.89,81.21,3.83,-7.50,3309.16,-636.78,799.47,-20.53,3.36,-5.99,"berdiri_tegak"
1573382,-14924,-1960,-3988,625,-223,64,-153.83,73.42,-157.89,81.21,4.07,-7.79,3309.16,-636.78,799.47,-20.49,3.16,-5.61,"berdiri_tegak"
1573586,-14836,-1864,-3900,653,-207,81,-154.45,73.76,-157.89,81.21,3.44,-7.45,3309.16,-636.78,799.47,-20.28,3.28,-5.48,"berdiri_tegak"
1573790,-14992,-1836,-3688,604,-125,161,-153.53,74.63,-157.89,81.21,4.36,-6.57,3309.16,-636.78,799.47,-20.65,3.91,-4.87,"berdiri_tegak"
1573994,-14940,-1892,-3692,531,-249,135,-152.87,74.48,-157.89,81.21,5.03,-6.72,3309.16,-636.78,799.47,-21.21,2.96,-5.07,"berdiri_tegak"
1574198,-15040,-1864,-3684,602,-269,56,-153.16,74.65,-157.89,81.21,4.73,-6.56,3309.16,-636.78,799.47,-20.67,2.81,-5.68,"berdiri_tegak"
1574402,-14888,-1864,-3804,565,-139,67,-153.89,74.12,-157.89,81.21,4.00,-7.09,3309.16,-636.78,799.47,-20.95,3.80,-5.59,"berdiri_tegak"
1574606,-14828,-1892,-3728,582,-161,64,-153.09,74.25,-157.89,81.21,4.80,-6.95,3309.16,-636.78,799.47,-20.82,3.63,-5.61,"berdiri_tegak"
1574810,-14932,-1940,-3768,535,-314,100,-152.76,74.15,-157.89,81.21,5.14,-7.05,3309.16,-636.78,799.47,-21.18,2.46,-5.34,"berdiri_tegak"
1575014,-14860,-1768,-3696,449,-226,57,-154.44,74.59,-157.89,81.21,3.46,-6.62,3309.16,-636.78,799.47,-21.83,3.14,-5.67,"berdiri_tegak"
1575218,-14968,-1780,-3824,461,-162,-21,-155.04,74.26,-157.89,81.21,2.85,-6.94,3309.16,-636.78,799.47,-21.74,3.62,-6.26,"berdiri_tegak"
1575422,-15012,-1936,-3788,454,-200,26,-152.93,74.18,-157.89,81.21,4.96,-7.03,3309.16,-636.78,799.47,-21.80,3.33,-5.90,"berdiri_tegak"
1575626,-15000,-1888,-3704,542,-168,51,-152.99,74.51,-157.89,81.21,4.90,-6.70,3309.16,-636.78,799.47,-21.12,3.58,-5.71,"berdiri_tegak"
1575830,-14872,-1864,-3920,615,-234,26,-154.57,73.73,-157.89,81.21,3.32,-7.48,3309.16,-636.78,799.47,-20.57,3.07,-5.90,"berdiri_tegak"
1576031,-14804,-2000,-3956,576,-241,51,-153.18,73.33,-157.89,81.21,4.71,-7.87,3309.16,-636.78,799.47,-20.86,3.02,-5.71,"berdiri_tegak"
1576232,-14900,-1808,-3828,590,-165,64,-154.72,74.14,-157.89,81.21,3.18,-7.07,3309.16,-636.78,799.47,-20.76,3.60,-5.61,"berdiri_tegak"
1576433,-14976,-1844,-3944,561,-104,50,-154.94,73.79,-157.89,81.21,2.95,-7.42,3309.16,-636.78,799.47,-20.98,4.07,-5.72,"berdiri_tegak"
1576637,-14944,-2004,-3732,573,-249,10,-151.77,74.17,-157.89,81.21,6.13,-7.03,3309.16,-636.78,799.47,-20.89,2.96,-6.03,"berdiri_tegak"
1576838,-14900,-1952,-4072,528,-128,17,-154.39,73.14,-157.89,81.21,3.51,-8.07,3309.16,-636.78,799.47,-21.23,3.88,-5.97,"berdiri_tegak"
1577039,-14912,-1932,-3844,555,-235,31,-153.32,73.91,-157.89,81.21,4.58,-7.30,3309.16,-636.78,799.47,-21.02,3.07,-5.87,"berdiri_tegak"
1577241,-14856,-2124,-3796,407,-131,105,-150.77,73.68,-157.89,81.21,7.12,-7.53,3309.16,-636.78,799.47,-22.15,3.86,-5.30,"berdiri_tegak"
1577445,-14912,-1936,-3864,397,-262,96,-153.39,73.84,-157.89,81.21,4.51,-7.37,3309.16,-636.78,799.47,-22.23,2.86,-5.37,"berdiri_tegak"
1577648,-14892,-2016,-3940,513,-106,31,-152.90,73.45,-157.89,81.21,4.99,-7.76,3309.16,-636.78,799.47,-21.34,4.05,-5.87,"berdiri_tegak"
1577852,-14972,-2000,-3920,430,-185,69,-152.97,73.62,-157.89,81.21,4.92,-7.58,3309.16,-636.78,799.47,-21.98,3.45,-5.58,"berdiri_tegak"
1578056,-14936,-1824,-3936,626,-217,21,-155.14,73.80,-157.89,81.21,2.76,-7.40,3309.16,-636.78,799.47,-20.48,3.20,-5.94,"berdiri_tegak"
1578260,-14832,-1964,-4056,643,-115,44,-154.16,73.10,-157.89,81.21,3.73,-8.11,3309.16,-636.78,799.47,-20.35,3.98,-5.77,"berdiri_tegak"
1578463,-14864,-1900,-3876,566,-199,33,-153.89,73.81,-157.89,81.21,4.01,-7.40,3309.16,-636.78,799.47,-20.94,3.34,-5.85,"berdiri_tegak"
1578667,-14732,-2196,-4148,701,171,-1156,-152.10,72.33,-157.89,81.21,5.79,-8.88,3309.16,-636.78,799.47,-19.91,6.17,-14.93,"berdiri_tegak"
1578870,-14988,-2912,-4516,430,-378,927,-147.19,70.28,-157.89,81.21,10.71,-10.93,3309.16,-636.78,799.47,-21.98,1.98,0.97,"berdiri_tegak"
1579073,-14596,-2860,-4012,1139,-227,1161,-144.52,71.35,-157.89,81.21,13.38,-9.86,3309.16,-636.78,799.47,-16.57,3.13,2.76,"berdiri_tegak"
1579275,-14916,-1768,-3896,840,-194,7,-155.59,74.00,-157.89,81.21,2.30,-7.21,3309.16,-636.78,799.47,-18.85,3.38,-6.05,"berdiri_tegak"
1579479,-14828,-2004,-3848,498,-495,-411,-152.49,73.69,-157.89,81.21,5.40,-7.51,3309.16,-636.78,799.47,-21.46,1.08,-9.24,"berdiri_tegak"
1579688,-14708,-2168,-3844,420,-385,-160,-150.58,73.30,-157.89,81.21,7.32,-7.91,3309.16,-636.78,799.47,-22.05,1.92,-7.32,"berdiri_tegak"
