timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
565626,-15268,1420,2980,10012,-558,-2413,25.48,77.80,3.80,37.82,21.68,39.98,512.43,-185.46,89.97,72.52,-2.84,-19.11,"jalan_bungkuk"
565827,-15184,1936,3196,7970,168,-2462,31.21,76.17,3.80,37.82,27.41,38.35,512.43,-185.46,89.97,56.93,2.70,-19.48,"jalan_bungkuk"
566036,-14528,-1720,3704,9054,-916,-1368,-24.91,74.30,3.80,37.82,-28.71,36.48,512.43,-185.46,89.97,65.20,-5.58,-11.13,"jalan_bungkuk"
566240,-15624,-1708,3988,9474,479,-2376,-23.18,74.48,3.80,37.82,-26.98,36.66,512.43,-185.46,89.97,68.41,5.07,-18.82,"jalan_bungkuk"
566444,-14936,-988,2828,9323,1220,-975,-19.26,78.66,3.80,37.82,-23.05,40.84,512.43,-185.46,89.97,67.26,10.73,-8.13,"jalan_bungkuk"
566646,-14476,-1680,1228,9868,4209,828,-53.83,81.82,3.80,37.82,-57.63,44.00,512.43,-185.46,89.97,71.42,33.55,5.63,"jalan_bungkuk"
566847,-13600,-920,1748,11379,-397,-2674,-27.76,81.74,3.80,37.82,-31.56,43.91,512.43,-185.46,89.97,82.95,-1.61,-21.10,"jalan_bungkuk"
567048,-15620,3064,304,11156,-600,-994,84.33,78.85,3.80,37.82,80.54,41.03,512.43,-185.46,89.97,81.25,-3.16,-8.27,"jalan_bungkuk"
567249,-19880,2596,4864,4553,-3408,-1784,28.09,74.50,3.80,37.82,24.29,36.68,512.43,-185.46,89.97,30.84,-24.60,-14.31,"jalan_bungkuk"
567453,-14256,-5292,6612,430,-1444,1007,-38.67,59.29,3.80,37.82,-42.47,21.47,512.43,-185.46,89.97,-0.63,-9.61,7.00,"jalan_bungkuk"
567654,-14124,-3988,3696,2735,1973,867,-47.18,68.94,3.80,37.82,-50.97,31.12,512.43,-185.46,89.97,16.97,16.48,5.93,"jalan_bungkuk"
567855,-16744,-1696,2160,4394,1413,585,-38.14,80.69,3.80,37.82,-41.94,42.86,512.43,-185.46,89.97,29.63,12.20,3.78,"jalan_bungkuk"
568056,-13568,1696,8148,1922,-2864,-2260,11.76,58.47,3.80,37.82,7.96,20.65,512.43,-185.46,89.97,10.76,-20.45,-17.94,"jalan_bungkuk"
568260,-13248,-112,2380,-207,1954,49,-2.69,79.80,3.80,37.82,-6.49,41.98,512.43,-185.46,89.97,-5.49,16.33,-0.31,"jalan_bungkuk"
568463,-16296,-288,-320,466,1548,356,-138.01,88.49,3.80,37.82,-141.81,50.67,512.43,-185.46,89.97,-0.35,13.23,2.03,"jalan_bungkuk"
568664,-17724,384,3168,-448,-352,2374,6.91,79.79,3.80,37.82,3.11,41.97,512.43,-185.46,89.97,-7.33,-1.27,17.44,"jalan_bungkuk"
568865,-14308,-2452,1628,-840,-119,-197,-56.42,78.38,3.80,37.82,-60.21,40.55,512.43,-185.46,89.97,-10.32,0.51,-2.19,"jalan_bungkuk"
569066,-21648,2172,6724,3526,-3787,47,17.90,71.92,3.80,37.82,14.10,34.10,512.43,-185.46,89.97,23.00,-27.49,-0.33,"jalan_bungkuk"
569270,-12292,2636,3440,5274,-2119,-820,37.46,70.58,3.80,37.82,33.67,32.76,512.43,-185.46,89.97,36.35,-14.76,-6.95,"jalan_bungkuk"
569471,-15460,1484,2520,2672,811,-508,30.49,79.29,3.80,37.82,26.70,41.47,512.43,-185.46,89.97,16.49,7.61,-4.56,"jalan_bungkuk"
569675,-14776,-2440,6440,-1681,-2081,-1464,-20.75,65.01,3.80,37.82,-24.55,27.19,512.43,-185.46,89.97,-16.74,-14.47,-11.86,"jalan_bungkuk"
569880,-14124,-1164,3296,1340,-17,1111,-19.45,76.10,3.80,37.82,-23.25,38.28,512.43,-185.46,89.97,6.32,1.29,7.79,"jalan_bungkuk"
570086,-16252,-152,3840,3507,-305,2361,-2.27,76.70,3.80,37.82,-6.06,38.87,512.43,-185.46,89.97,22.86,-0.91,17.34,"jalan_bungkuk"
570289,-13180,-668,5908,1740,-1584,-273,-6.45,65.72,3.80,37.82,-10.25,27.90,512.43,-185.46,89.97,9.37,-10.68,-2.77,"jalan_bungkuk"
570490,-12940,3060,3620,-1210,143,-461,40.21,69.88,3.80,37.82,36.41,32.06,512.43,-185.46,89.97,-13.15,2.51,-4.21,"jalan_bungkuk"
570691,-11712,-852,7704,-2110,-3004,199,-6.31,56.50,3.80,37.82,-10.11,18.68,512.43,-185.46,89.97,-20.02,-21.52,0.83,"jalan_bungkuk"
570892,-12744,1016,6104,-1824,-1123,3245,9.45,64.10,3.80,37.82,5.65,26.28,512.43,-185.46,89.97,-17.84,-7.16,24.08,"jalan_bungkuk"
571096,-12368,-24,3536,-1218,3102,1650,-0.39,74.04,3.80,37.82,-4.19,36.22,512.43,-185.46,89.97,-13.21,25.10,11.91,"jalan_bungkuk"
571297,-17728,-1356,8364,-7130,-1305,45,-9.21,64.45,3.80,37.82,-13.01,26.63,512.43,-185.46,89.97,-58.34,-8.55,-0.34,"jalan_bungkuk"
571498,-14276,1240,5292,-6144,1054,1029,13.19,69.16,3.80,37.82,9.39,31.34,512.43,-185.46,89.97,-50.81,9.46,7.17,"jalan_bungkuk"
572601,-15896,476,6084,-1741,501,-655,4.47,69.00,3.80,37.82,0.68,31.18,512.43,-185.46,89.97,-17.20,5.24,-5.69,"jalan_bungkuk"
572804,-15332,1840,4712,-2351,30,857,21.33,71.74,3.80,37.82,17.53,33.92,512.43,-185.46,89.97,-21.86,1.64,5.86,"jalan_bungkuk"
573008,-15400,336,4276,-4020,-15,122,4.49,74.44,3.80,37.82,0.70,36.62,512.43,-185.46,89.97,-34.60,1.30,0.24,"jalan_bungkuk"
573212,-15496,60,3808,-5000,891,720,0.90,76.19,3.80,37.82,-2.89,38.37,512.43,-185.46,89.97,-42.08,8.22,4.81,"jalan_bungkuk"
573416,-15056,580,3728,-2993,883,-131,8.84,75.93,3.80,37.82,5.05,38.11,512.43,-185.46,89.97,-26.76,8.16,-1.69,"jalan_bungkuk"
573620,-15376,-2036,3272,-2440,396,-465,-31.89,75.93,3.80,37.82,-35.69,38.11,512.43,-185.46,89.97,-22.54,4.44,-4.24,"jalan_bungkuk"
573824,-15584,-1672,3340,-1719,-1260,-595,-26.59,76.52,3.80,37.82,-30.39,38.70,512.43,-185.46,89.97,-17.03,-8.20,-5.23,"jalan_bungkuk"
574027,-14628,-2156,3544,-1885,-684,76,-31.31,74.17,3.80,37.82,-35.11,36.35,512.43,-185.46,89.97,-18.30,-3.81,-0.11,"jalan_bungkuk"
574229,-15224,-2288,3556,-1107,-356,78,-32.76,74.48,3.80,37.82,-36.55,36.66,512.43,-185.46,89.97,-12.36,-1.30,-0.09,"jalan_bungkuk"
574430,-14808,-2184,4320,-1011,461,428,-26.82,71.90,3.80,37.82,-30.62,34.08,512.43,-185.46,89.97,-11.63,4.93,2.58,"jalan_bungkuk"
574632,-15476,-2168,3380,101,-1186,1663,-32.68,75.45,3.80,37.82,-36.47,37.63,512.43,-185.46,89.97,-3.14,-7.64,12.01,"jalan_bungkuk"
574835,-15200,-2032,3172,-6305,1306,833,-32.64,76.08,3.80,37.82,-36.44,38.26,512.43,-185.46,89.97,-52.04,11.39,5.67,"jalan_bungkuk"
575038,-15284,-2008,2208,-7119,628,2764,-42.28,78.95,3.80,37.82,-46.08,41.13,512.43,-185.46,89.97,-58.26,6.21,20.41,"jalan_bungkuk"
575241,-15400,-2652,1716,-7118,2277,3381,-57.09,78.41,3.80,37.82,-60.89,40.59,512.43,-185.46,89.97,-58.25,18.80,25.12,"jalan_bungkuk"
575442,-15740,1708,308,-8853,2148,1668,79.78,83.71,3.80,37.82,75.98,45.89,512.43,-185.46,89.97,-71.49,17.81,12.05,"jalan_bungkuk"
575643,-15788,2500,212,-5371,-1651,306,85.15,80.97,3.80,37.82,81.36,43.15,512.43,-185.46,89.97,-44.91,-11.19,1.65,"jalan_bungkuk"
575844,-15540,1060,-620,-5056,-824,-851,120.32,85.48,3.80,37.82,116.53,47.66,512.43,-185.46,89.97,-42.51,-4.87,-7.18,"jalan_bungkuk"
