timestamp,rawAccX,rawAccY,rawAccZ,rawGyroX,rawGyroY,rawGyroZ,rawKemiringanX,rawKemiringanY,offsetKemiringanX,offsetKemiringanY,kemiringanX,kemiringanY,gyroOffsetX,gyroOffsetY,gyroOffsetZ,kecepatanRotasiX,kecepatanRotasiY,kecepatanRotasiZ,label
3707324,-6252,-12,15572,523,-187,106,-0.04,21.87,0.56,33.48,-0.61,-11.60,603.61,-188.29,41.97,-0.62,0.01,0.49,"berdiri_bungkuk"
3707528,-6164,108,15832,516,-188,40,0.39,21.27,0.56,33.48,-0.17,-12.21,603.61,-188.29,41.97,-0.67,0.00,-0.02,"berdiri_bungkuk"
3707732,-6316,252,15612,585,-199,60,0.92,22.02,0.56,33.48,0.36,-11.45,603.61,-188.29,41.97,-0.14,-0.08,0.14,"berdiri_bungkuk"
3707940,-6144,112,15740,529,-175,41,0.41,21.32,0.56,33.48,-0.15,-12.16,603.61,-188.29,41.97,-0.57,0.10,-0.01,"berdiri_bungkuk"
3708143,-6284,-72,15652,550,-162,91,-0.26,21.87,0.56,33.48,-0.83,-11.60,603.61,-188.29,41.97,-0.41,0.20,0.37,"berdiri_bungkuk"
3708344,-6212,-92,15680,521,-152,93,-0.34,21.61,0.56,33.48,-0.90,-11.87,603.61,-188.29,41.97,-0.63,0.28,0.39,"berdiri_bungkuk"
3708544,-6284,80,15760,539,-206,80,0.29,21.74,0.56,33.48,-0.27,-11.74,603.61,-188.29,41.97,-0.49,-0.14,0.29,"berdiri_bungkuk"
3708744,-6032,132,15528,535,-214,66,0.49,21.23,0.56,33.48,-0.07,-12.25,603.61,-188.29,41.97,-0.52,-0.20,0.18,"berdiri_bungkuk"
3708947,-6080,-100,15796,546,-233,106,-0.36,21.05,0.56,33.48,-0.92,-12.43,603.61,-188.29,41.97,-0.44,-0.34,0.49,"berdiri_bungkuk"
3709149,-6224,156,15684,534,-162,68,0.57,21.64,0.56,33.48,0.01,-11.83,603.61,-188.29,41.97,-0.53,0.20,0.20,"berdiri_bungkuk"
3709353,-6248,-28,15676,540,-217,123,-0.10,21.73,0.56,33.48,-0.66,-11.75,603.61,-188.29,41.97,-0.49,-0.22,0.62,"berdiri_bungkuk"
3709557,-6036,288,15788,513,-248,-12,1.05,20.92,0.56,33.48,0.48,-12.56,603.61,-188.29,41.97,-0.69,-0.46,-0.41,"berdiri_bungkuk"
3709761,-6080,348,15860,533,-242,-16,1.26,20.97,0.56,33.48,0.70,-12.51,603.61,-188.29,41.97,-0.54,-0.41,-0.44,"berdiri_bungkuk"
3709965,-6172,12,15652,511,-236,77,0.04,21.52,0.56,33.48,-0.52,-11.96,603.61,-188.29,41.97,-0.71,-0.36,0.27,"berdiri_bungkuk"
3710169,-6060,-104,15664,527,-233,32,-0.38,21.15,0.56,33.48,-0.94,-12.33,603.61,-188.29,41.97,-0.58,-0.34,-0.08,"berdiri_bungkuk"
3710372,-6224,16,15812,531,-206,66,0.06,21.49,0.56,33.48,-0.50,-11.99,603.61,-188.29,41.97,-0.55,-0.14,0.18,"berdiri_bungkuk"
3710573,-6004,60,15772,546,-164,33,0.22,20.84,0.56,33.48,-0.34,-12.64,603.61,-188.29,41.97,-0.44,0.19,-0.07,"berdiri_bungkuk"
3710774,-6320,72,15500,584,-177,44,0.27,22.18,0.56,33.48,-0.30,-11.30,603.61,-188.29,41.97,-0.15,0.09,0.02,"berdiri_bungkuk"
3710975,-6212,228,15620,602,-206,84,0.84,21.69,0.56,33.48,0.27,-11.79,603.61,-188.29,41.97,-0.01,-0.14,0.32,"berdiri_bungkuk"
3711180,-6052,64,15704,491,-168,18,0.23,21.08,0.56,33.48,-0.33,-12.40,603.61,-188.29,41.97,-0.86,0.15,-0.18,"berdiri_bungkuk"
3711381,-6240,80,15588,547,-199,72,0.29,21.82,0.56,33.48,-0.27,-11.66,603.61,-188.29,41.97,-0.43,-0.08,0.23,"berdiri_bungkuk"
3711583,-6060,-16,15716,574,-175,86,-0.06,21.09,0.56,33.48,-0.62,-12.39,603.61,-188.29,41.97,-0.23,0.10,0.34,"berdiri_bungkuk"
3711788,-6424,80,15660,597,-204,67,0.29,22.30,0.56,33.48,-0.27,-11.17,603.61,-188.29,41.97,-0.05,-0.12,0.19,"berdiri_bungkuk"
3711992,-6156,60,15612,540,-187,80,0.22,21.52,0.56,33.48,-0.34,-11.96,603.61,-188.29,41.97,-0.49,0.01,0.29,"berdiri_bungkuk"
3712196,-6240,12,15744,533,-202,113,0.04,21.62,0.56,33.48,-0.52,-11.86,603.61,-188.29,41.97,-0.54,-0.10,0.54,"berdiri_bungkuk"
3712399,-6184,176,15648,523,-255,61,0.64,21.56,0.56,33.48,0.08,-11.92,603.61,-188.29,41.97,-0.62,-0.51,0.15,"berdiri_bungkuk"
3712600,-6220,144,15704,520,-220,59,0.53,21.61,0.56,33.48,-0.04,-11.87,603.61,-188.29,41.97,-0.64,-0.24,0.13,"berdiri_bungkuk"
3712800,-6068,72,15736,482,-261,70,0.26,21.09,0.56,33.48,-0.30,-12.39,603.61,-188.29,41.97,-0.93,-0.56,0.21,"berdiri_bungkuk"
3713001,-6196,132,15732,510,-179,30,0.48,21.50,0.56,33.48,-0.08,-11.98,603.61,-188.29,41.97,-0.71,0.07,-0.09,"berdiri_bungkuk"
3713205,-6256,-48,15744,586,-185,10,-0.17,21.67,0.56,33.48,-0.74,-11.81,603.61,-188.29,41.97,-0.13,0.03,-0.24,"berdiri_bungkuk"
3713406,-6228,44,15740,569,-180,76,0.16,21.59,0.56,33.48,-0.40,-11.89,603.61,-188.29,41.97,-0.26,0.06,0.26,"berdiri_bungkuk"
3713608,-6144,156,15788,518,-230,86,0.57,21.26,0.56,33.48,0.00,-12.22,603.61,-188.29,41.97,-0.65,-0.32,0.34,"berdiri_bungkuk"
3713813,-6040,120,15696,528,-178,141,0.44,21.05,0.56,33.48,-0.12,-12.43,603.61,-188.29,41.97,-0.58,0.08,0.76,"berdiri_bungkuk"
3714017,-6224,-100,15604,470,-485,193,-0.37,21.75,0.56,33.48,-0.93,-11.73,603.61,-188.29,41.97,-1.02,-2.26,1.15,"berdiri_bungkuk"
3714220,-6208,-312,16000,653,-79,-49,-1.12,21.20,0.56,33.48,-1.68,-12.28,603.61,-188.29,41.97,0.38,0.83,-0.69,"berdiri_bungkuk"
3714421,-5964,-632,15944,1372,-103,557,-2.27,20.49,0.56,33.48,-2.83,-12.98,603.61,-188.29,41.97,5.87,0.65,3.93,"berdiri_bungkuk"
3714622,-6084,-332,15700,1007,-75,1179,-1.21,21.18,0.56,33.48,-1.77,-12.30,603.61,-188.29,41.97,3.08,0.86,8.68,"berdiri_bungkuk"
3714823,-6244,60,15804,1595,547,52,0.22,21.56,0.56,33.48,-0.34,-11.92,603.61,-188.29,41.97,7.57,5.61,0.08,"berdiri_bungkuk"
3715027,-6916,1456,15232,865,-287,179,5.46,24.32,0.56,33.48,4.90,-9.16,603.61,-188.29,41.97,2.00,-0.75,1.05,"berdiri_bungkuk"
3715228,-6308,816,15452,190,-499,-54,3.02,22.18,0.56,33.48,2.46,-11.30,603.61,-188.29,41.97,-3.16,-2.37,-0.73,"berdiri_bungkuk"
3715429,-6064,1052,15708,452,-282,-219,3.83,21.07,0.56,33.48,3.27,-12.41,603.61,-188.29,41.97,-1.16,-0.72,-1.99,"berdiri_bungkuk"
3715630,-6176,336,15688,418,-319,-24,1.23,21.48,0.56,33.48,0.67,-11.99,603.61,-188.29,41.97,-1.42,-1.00,-0.50,"berdiri_bungkuk"
3716427,-6072,460,15628,458,-218,-41,1.69,21.22,0.56,33.48,1.12,-12.25,603.61,-188.29,41.97,-1.11,-0.23,-0.63,"berdiri_bungkuk"
3716630,-6236,352,15792,578,-240,144,1.28,21.54,0.56,33.48,0.72,-11.94,603.61,-188.29,41.97,-0.20,-0.39,0.78,"berdiri_bungkuk"
3716834,-5724,852,15824,750,-234,-433,3.08,19.86,0.56,33.48,2.52,-13.62,603.61,-188.29,41.97,1.12,-0.35,-3.63,"berdiri_bungkuk"
3717038,-6028,-364,15760,214,-419,202,-1.32,20.93,0.56,33.48,-1.88,-12.55,603.61,-188.29,41.97,-2.97,-1.76,1.22,"berdiri_bungkuk"
3717242,-6180,132,15700,663,44,287,0.48,21.49,0.56,33.48,-0.08,-11.99,603.61,-188.29,41.97,0.45,1.77,1.87,"berdiri_bungkuk"
3717446,-5812,440,15788,717,-26,106,1.60,20.20,0.56,33.48,1.03,-13.28,603.61,-188.29,41.97,0.87,1.24,0.49,"berdiri_bungkuk"
3717650,-6064,176,15796,663,-259,89,0.64,21.00,0.56,33.48,0.08,-12.48,603.61,-188.29,41.97,0.45,-0.54,0.36,"berdiri_bungkuk"
3717853,-6036,472,15584,665,-204,59,1.73,21.16,0.56,33.48,1.17,-12.31,603.61,-188.29,41.97,0.47,-0.12,0.13,"berdiri_bungkuk"
3718056,-5980,300,15664,667,-175,-143,1.10,20.89,0.56,33.48,0.54,-12.59,603.61,-188.29,41.97,0.48,0.10,-1.41,"berdiri_bungkuk"
3718259,-6252,-804,15468,1125,-206,348,-2.98,21.98,0.56,33.48,-3.54,-11.50,603.61,-188.29,41.97,3.98,-0.14,2.34,"berdiri_bungkuk"
3718463,-6016,816,15780,794,-288,-296,2.96,20.84,0.56,33.48,2.40,-12.64,603.61,-188.29,41.97,1.45,-0.76,-2.58,"berdiri_bungkuk"
3718667,-6188,568,15720,624,-406,-621,2.07,21.47,0.56,33.48,1.51,-12.00,603.61,-188.29,41.97,0.16,-1.66,-5.06,"berdiri_bungkuk"
3718872,-5704,-48,15784,1506,442,227,-0.17,19.87,0.56,33.48,-0.74,-13.61,603.61,-188.29,41.97,6.89,4.81,1.41,"berdiri_bungkuk"
3719076,-5804,-4,15612,589,-32,59,-0.01,20.39,0.56,33.48,-0.58,-13.09,603.61,-188.29,41.97,-0.11,1.19,0.13,"berdiri_bungkuk"
3719280,-6236,520,15644,437,-99,-49,1.90,21.72,0.56,33.48,1.34,-11.76,603.61,-188.29,41.97,-1.27,0.68,-0.69,"berdiri_bungkuk"
3719484,-6244,536,15368,469,-216,1,2.00,22.10,0.56,33.48,1.44,-11.38,603.61,-188.29,41.97,-1.03,-0.21,-0.31,"berdiri_bungkuk"
3719687,-6312,-68,15736,284,-159,333,-0.25,21.86,0.56,33.48,-0.81,-11.62,603.61,-188.29,41.97,-2.44,0.22,2.22,"berdiri_bungkuk"
3719888,-6180,480,15716,625,-303,262,1.75,21.46,0.56,33.48,1.19,-12.02,603.61,-188.29,41.97,0.16,-0.88,1.68,"berdiri_bungkuk"
3720089,-6176,220,15688,456,-193,54,0.80,21.49,0.56,33.48,0.24,-11.99,603.61,-188.29,41.97,-1.13,-0.04,0.09,"berdiri_bungkuk"
3720292,-6184,432,15744,479,-225,90,1.57,21.44,0.56,33.48,1.01,-12.04,603.61,-188.29,41.97,-0.95,-0.28,0.37,"berdiri_bungkuk"
3720496,-6188,224,15692,424,-221,4,0.82,21.52,0.56,33.48,0.26,-11.96,603.61,-188.29,41.97,-1.37,-0.25,-0.29,"berdiri_bungkuk"
3720700,-6168,192,15588,419,-250,273,0.71,21.59,0.56,33.48,0.14,-11.89,603.61,-188.29,41.97,-1.41,-0.47,1.76,"berdiri_bungkuk"
3720904,-6180,280,15756,517,-235,100,1.02,21.41,0.56,33.48,0.46,-12.06,603.61,-188.29,41.97,-0.66,-0.36,0.44,"berdiri_bungkuk"
3721108,-6124,240,15640,545,-227,-3,0.88,21.38,0.56,33.48,0.32,-12.10,603.61,-188.29,41.97,-0.45,-0.30,-0.34,"berdiri_bungkuk"
3721312,-5980,228,15736,504,-178,42,0.83,20.81,0.56,33.48,0.27,-12.67,603.61,-188.29,41.97,-0.76,0.08,0.00,"berdiri_bungkuk"
3721515,-6768,348,16112,295,-478,957,1.24,22.78,0.56,33.48,0.68,-10.70,603.61,-188.29,41.97,-2.36,-2.21,6.98,"berdiri_bungkuk"
3721716,-5892,-120,16264,641,-670,290,-0.42,19.91,0.56,33.48,-0.98,-13.56,603.61,-188.29,41.97,0.29,-3.68,1.89,"berdiri_bungkuk"
3721917,-5992,0,15880,171,-616,-206,0.00,20.67,0.56,33.48,-0.56,-12.81,603.61,-188.29,41.97,-3.30,-3.26,-1.89,"berdiri_bungkuk"
3722122,-5324,152,16020,378,-161,152,0.54,18.38,0.56,33.48,-0.02,-15.10,603.61,-188.29,41.97,-1.72,0.21,0.84,"berdiri_bungkuk"
3722327,-5324,-156,16008,673,-68,229,-0.56,18.40,0.56,33.48,-1.12,-15.08,603.61,-188.29,41.97,0.53,0.92,1.43,"berdiri_bungkuk"
3722532,-5408,40,15944,535,-237,82,0.14,18.74,0.56,33.48,-0.42,-14.74,603.61,-188.29,41.97,-0.52,-0.37,0.31,"berdiri_bungkuk"
3722736,-5424,-188,15908,637,-155,107,-0.68,18.83,0.56,33.48,-1.24,-14.65,603.61,-188.29,41.97,0.25,0.25,0.50,"berdiri_bungkuk"
3722946,-5500,92,16172,701,-96,34,0.33,18.78,0.56,33.48,-0.24,-14.70,603.61,-188.29,41.97,0.74,0.70,-0.06,"berdiri_bungkuk"
3723146,-5672,12,15868,567,-198,58,0.04,19.67,0.56,33.48,-0.52,-13.81,603.61,-188.29,41.97,-0.28,-0.07,0.12,"berdiri_bungkuk"
3723349,-5644,-60,16032,557,-240,-11,-0.21,19.39,0.56,33.48,-0.78,-14.08,603.61,-188.29,41.97,-0.36,-0.39,-0.40,"berdiri_bungkuk"
3723550,-5684,-72,15980,545,-246,-9,-0.26,19.58,0.56,33.48,-0.82,-13.90,603.61,-188.29,41.97,-0.45,-0.44,-0.39,"berdiri_bungkuk"
3723750,-5496,-92,15956,577,-202,-45,-0.33,19.01,0.56,33.48,-0.89,-14.47,603.61,-188.29,41.97,-0.20,-0.10,-0.66,"berdiri_bungkuk"
3723950,-5572,-60,16072,496,-271,-57,-0.21,19.12,0.56,33.48,-0.78,-14.36,603.61,-188.29,41.97,-0.82,-0.63,-0.76,"berdiri_bungkuk"
3724152,-5596,-144,15984,578,-208,38,-0.52,19.29,0.56,33.48,-1.08,-14.18,603.61,-188.29,41.97,-0.20,-0.15,-0.03,"berdiri_bungkuk"
3724353,-5580,-200,16024,585,-164,-5,-0.72,19.20,0.56,33.48,-1.28,-14.28,603.61,-188.29,41.97,-0.14,0.19,-0.36,"berdiri_bungkuk"
3724555,-5584,-16,15920,505,-239,0,-0.06,19.33,0.56,33.48,-0.62,-14.15,603.61,-188.29,41.97,-0.75,-0.39,-0.32,"berdiri_bungkuk"
3724759,-5448,-36,16004,549,-174,-37,-0.13,18.80,0.56,33.48,-0.69,-14.68,603.61,-188.29,41.97,-0.42,0.11,-0.60,"berdiri_bungkuk"
3724963,-5676,-108,15964,578,-158,-10,-0.39,19.57,0.56,33.48,-0.95,-13.91,603.61,-188.29,41.97,-0.20,0.23,-0.40,"berdiri_bungkuk"
3725167,-5660,-392,16032,662,-103,12,-1.40,19.44,0.56,33.48,-1.96,-14.04,603.61,-188.29,41.97,0.45,0.65,-0.23,"berdiri_bungkuk"
3725368,-5700,-112,15984,586,-183,-42,-0.40,19.63,0.56,33.48,-0.96,-13.85,603.61,-188.29,41.97,-0.13,0.04,-0.64,"berdiri_bungkuk"
3725569,-5508,-56,16048,560,-125,135,-0.20,18.94,0.56,33.48,-0.76,-14.54,603.61,-188.29,41.97,-0.33,0.48,0.71,"berdiri_bungkuk"
3725770,-5680,-432,16212,498,49,-15,-1.53,19.30,0.56,33.48,-2.09,-14.18,603.61,-188.29,41.97,-0.81,1.81,-0.43,"berdiri_bungkuk"
3725974,-6024,-136,15840,775,-5,-308,-0.49,20.82,0.56,33.48,-1.05,-12.66,603.61,-188.29,41.97,1.31,1.40,-2.67,"berdiri_bungkuk"
3726175,-5860,108,15740,681,-30,-93,0.39,20.42,0.56,33.48,-0.17,-13.06,603.61,-188.29,41.97,0.59,1.21,-1.03,"berdiri_bungkuk"
3726376,-5864,-152,15952,465,-363,101,-0.55,20.18,0.56,33.48,-1.11,-13.30,603.61,-188.29,41.97,-1.06,-1.33,0.45,"berdiri_bungkuk"
3726577,-6236,-68,15544,721,-297,-185,-0.25,21.86,0.56,33.48,-0.81,-11.62,603.61,-188.29,41.97,0.90,-0.83,-1.73,"berdiri_bungkuk"
3726781,-5700,-208,15824,553,-287,-41,-0.75,19.81,0.56,33.48,-1.31,-13.67,603.61,-188.29,41.97,-0.39,-0.75,-0.63,"berdiri_bungkuk"
3726985,-5724,-180,15904,581,-284,-30,-0.65,19.79,0.56,33.48,-1.21,-13.69,603.61,-188.29,41.97,-0.17,-0.73,-0.55,"berdiri_bungkuk"
3727186,-5760,-20,15816,610,-248,-178,-0.07,20.01,0.56,33.48,-0.63,-13.47,603.61,-188.29,41.97,0.05,-0.46,-1.68,"berdiri_bungkuk"
3727387,-5724,-60,15456,528,-451,520,-0.22,20.32,0.56,33.48,-0.78,-13.16,603.61,-188.29,41.97,-0.58,-2.01,3.65,"berdiri_bungkuk"
3727587,-5212,-144,16160,1035,46,744,-0.51,17.88,0.56,33.48,-1.07,-15.60,603.61,-188.29,41.97,3.29,1.79,5.36,"berdiri_bungkuk"
3727789,-5516,-940,16124,713,124,149,-3.34,18.86,0.56,33.48,-3.90,-14.62,603.61,-188.29,41.97,0.84,2.38,0.82,"berdiri_bungkuk"
3727990,-6008,-92,15624,1082,44,-65,-0.34,21.03,0.56,33.48,-0.90,-12.45,603.61,-188.29,41.97,3.65,1.77,-0.82,"berdiri_bungkuk"
3728194,-5948,576,15836,994,-409,266,2.08,20.57,0.56,33.48,1.52,-12.90,603.61,-188.29,41.97,2.98,-1.68,1.71,"berdiri_bungkuk"
3728398,-5748,772,16508,-586,155,474,2.68,19.18,0.56,33.48,2.12,-14.30,603.61,-188.29,41.97,-9.08,2.62,3.30,"berdiri_bungkuk"
3728602,-6232,-612,15992,-199,-316,253,-2.19,21.28,0.56,33.48,-2.75,-12.20,603.61,-188.29,41.97,-6.13,-0.97,1.61,"berdiri_bungkuk"
3728806,-5620,92,15856,428,-172,-12,0.33,19.52,0.56,33.48,-0.23,-13.96,603.61,-188.29,41.97,-1.34,0.12,-0.41,"berdiri_bungkuk"
3729009,-5820,200,15780,627,-260,-94,0.73,20.24,0.56,33.48,0.16,-13.23,603.61,-188.29,41.97,0.18,-0.55,-1.04,"berdiri_bungkuk"
3729210,-5904,476,15612,564,-190,56,1.75,20.71,0.56,33.48,1.18,-12.77,603.61,-188.29,41.97,-0.30,-0.01,0.11,"berdiri_bungkuk"
3729411,-5912,460,15700,779,-233,39,1.68,20.63,0.56,33.48,1.12,-12.85,603.61,-188.29,41.97,1.34,-0.34,-0.02,"berdiri_bungkuk"
3729611,-5836,492,15608,727,-331,-74,1.81,20.49,0.56,33.48,1.24,-12.99,603.61,-188.29,41.97,0.94,-1.09,-0.89,"berdiri_bungkuk"
3729815,-5852,748,15968,480,-240,16,2.68,20.11,0.56,33.48,2.12,-13.37,603.61,-188.29,41.97,-0.94,-0.39,-0.20,"berdiri_bungkuk"
3730016,-5572,36,15932,493,-236,214,0.13,19.28,0.56,33.48,-0.43,-14.20,603.61,-188.29,41.97,-0.84,-0.36,1.31,"berdiri_bungkuk"
3730220,-5832,300,15868,499,-204,39,1.08,20.18,0.56,33.48,0.52,-13.30,603.61,-188.29,41.97,-0.80,-0.12,-0.02,"berdiri_bungkuk"
3730424,-5924,332,15932,608,-209,-66,1.19,20.39,0.56,33.48,0.63,-13.09,603.61,-188.29,41.97,0.03,-0.16,-0.82,"berdiri_bungkuk"
3730628,-5756,180,15972,617,-168,-114,0.65,19.82,0.56,33.48,0.08,-13.66,603.61,-188.29,41.97,0.10,0.15,-1.19,"berdiri_bungkuk"
3730831,-5848,540,15776,635,-180,-21,1.96,20.33,0.56,33.48,1.40,-13.15,603.61,-188.29,41.97,0.24,0.06,-0.48,"berdiri_bungkuk"
3731032,-5764,140,15948,693,-105,54,0.50,19.87,0.56,33.48,-0.06,-13.61,603.61,-188.29,41.97,0.68,0.64,0.09,"berdiri_bungkuk"
3731236,-5848,360,15844,652,-183,-10,1.30,20.25,0.56,33.48,0.74,-13.22,603.61,-188.29,41.97,0.37,0.04,-0.40,"berdiri_bungkuk"
3731440,-5924,408,15780,609,-227,9,1.48,20.57,0.56,33.48,0.92,-12.91,603.61,-188.29,41.97,0.04,-0.30,-0.25,"berdiri_bungkuk"
3731644,-5792,616,15848,496,-180,18,2.23,20.06,0.56,33.48,1.66,-13.42,603.61,-188.29,41.97,-0.82,0.06,-0.18,"berdiri_bungkuk"
3731848,-5924,264,15760,550,-148,141,0.96,20.60,0.56,33.48,0.40,-12.88,603.61,-188.29,41.97,-0.41,0.31,0.76,"berdiri_bungkuk"
3732052,-5940,328,15900,531,-226,111,1.18,20.48,0.56,33.48,0.62,-13.00,603.61,-188.29,41.97,-0.55,-0.29,0.53,"berdiri_bungkuk"
3732256,-5892,304,15996,583,-263,-31,1.09,20.22,0.56,33.48,0.53,-13.26,603.61,-188.29,41.97,-0.16,-0.57,-0.56,"berdiri_bungkuk"
3732460,-5780,380,15836,468,-272,41,1.37,20.05,0.56,33.48,0.81,-13.43,603.61,-188.29,41.97,-1.04,-0.64,-0.01,"berdiri_bungkuk"
3732664,-5792,316,15812,511,-179,40,1.14,20.11,0.56,33.48,0.58,-13.36,603.61,-188.29,41.97,-0.71,0.07,-0.02,"berdiri_bungkuk"
3732865,-5696,252,15816,594,-230,92,0.91,19.80,0.56,33.48,0.35,-13.67,603.61,-188.29,41.97,-0.07,-0.32,0.38,"berdiri_bungkuk"
3733066,-5812,292,15868,523,-152,74,1.05,20.11,0.56,33.48,0.49,-13.37,603.61,-188.29,41.97,-0.62,0.28,0.24,"berdiri_bungkuk"
3733267,-5768,248,15916,494,-226,61,0.89,19.92,0.56,33.48,0.33,-13.56,603.61,-188.29,41.97,-0.84,-0.29,0.15,"berdiri_bungkuk"
3733471,-5920,208,15784,528,-239,44,0.75,20.56,0.56,33.48,0.19,-12.92,603.61,-188.29,41.97,-0.58,-0.39,0.02,"berdiri_bungkuk"
3733672,-5696,348,15940,481,-252,32,1.25,19.66,0.56,33.48,0.69,-13.82,603.61,-188.29,41.97,-0.94,-0.49,-0.08,"berdiri_bungkuk"
3733873,-5760,492,15960,468,-148,20,1.77,19.84,0.56,33.48,1.20,-13.64,603.61,-188.29,41.97,-1.04,0.31,-0.17,"berdiri_bungkuk"
3734074,-5708,224,15872,520,-177,79,0.81,19.78,0.56,33.48,0.25,-13.70,603.61,-188.29,41.97,-0.64,0.09,0.28,"berdiri_bungkuk"
3734279,-5768,12,15864,614,-103,95,0.04,19.98,0.56,33.48,-0.52,-13.50,603.61,-188.29,41.97,0.08,0.65,0.40,"berdiri_bungkuk"
3734483,-5896,200,15912,512,-189,12,0.72,20.33,0.56,33.48,0.16,-13.15,603.61,-188.29,41.97,-0.70,-0.01,-0.23,"berdiri_bungkuk"
3734684,-5860,164,15736,543,-223,52,0.60,20.42,0.56,33.48,0.04,-13.05,603.61,-188.29,41.97,-0.46,-0.26,0.08,"berdiri_bungkuk"
3734885,-5864,128,15892,542,-140,68,0.46,20.25,0.56,33.48,-0.10,-13.23,603.61,-188.29,41.97,-0.47,0.37,0.20,"berdiri_bungkuk"
3735086,-5984,108,15692,541,-232,88,0.39,20.87,0.56,33.48,-0.17,-12.61,603.61,-188.29,41.97,-0.48,-0.33,0.35,"berdiri_bungkuk"
3735290,-5920,396,15840,529,-274,67,1.43,20.49,0.56,33.48,0.87,-12.99,603.61,-188.29,41.97,-0.57,-0.65,0.19,"berdiri_bungkuk"
3735491,-5840,492,15804,505,-251,73,1.78,20.27,0.56,33.48,1.22,-13.21,603.61,-188.29,41.97,-0.75,-0.48,0.24,"berdiri_bungkuk"
3735696,-5796,240,15772,579,-252,79,0.87,20.18,0.56,33.48,0.31,-13.30,603.61,-188.29,41.97,-0.19,-0.49,0.28,"berdiri_bungkuk"
3735900,-5828,244,15824,535,-237,27,0.88,20.22,0.56,33.48,0.32,-13.26,603.61,-188.29,41.97,-0.52,-0.37,-0.11,"berdiri_bungkuk"
3736104,-5800,320,15780,574,-190,29,1.16,20.18,0.56,33.48,0.60,-13.30,603.61,-188.29,41.97,-0.23,-0.01,-0.10,"berdiri_bungkuk"
3736308,-5876,176,15816,605,-249,101,0.64,20.38,0.56,33.48,0.08,-13.10,603.61,-188.29,41.97,0.01,-0.46,0.45,"berdiri_bungkuk"
3736511,-5784,244,15812,522,-171,21,0.88,20.09,0.56,33.48,0.32,-13.39,603.61,-188.29,41.97,-0.62,0.13,-0.16,"berdiri_bungkuk"
3736712,-5820,348,15900,520,-205,57,1.25,20.10,0.56,33.48,0.69,-13.38,603.61,-188.29,41.97,-0.64,-0.13,0.11,"berdiri_bungkuk"
3736913,-5740,248,15864,561,-204,78,0.90,19.89,0.56,33.48,0.33,-13.59,603.61,-188.29,41.97,-0.33,-0.12,0.28,"berdiri_bungkuk"
3737113,-5796,384,15808,542,-156,47,1.39,20.13,0.56,33.48,0.83,-13.35,603.61,-188.29,41.97,-0.47,0.25,0.04,"berdiri_bungkuk"
3737317,-5860,208,15776,573,-139,111,0.76,20.38,0.56,33.48,0.19,-13.10,603.61,-188.29,41.97,-0.23,0.38,0.53,"berdiri_bungkuk"
3737518,-5860,256,15704,602,-183,93,0.93,20.46,0.56,33.48,0.37,-13.02,603.61,-188.29,41.97,-0.01,0.04,0.39,"berdiri_bungkuk"
3737722,-5916,316,15840,532,-197,69,1.14,20.48,0.56,33.48,0.58,-13.00,603.61,-188.29,41.97,-0.55,-0.07,0.21,"berdiri_bungkuk"
3737926,-5856,276,15904,506,-204,61,0.99,20.21,0.56,33.48,0.43,-13.27,603.61,-188.29,41.97,-0.75,-0.12,0.15,"berdiri_bungkuk"
3738133,-5896,32,15720,547,-230,89,0.12,20.56,0.56,33.48,-0.45,-12.92,603.61,-188.29,41.97,-0.43,-0.32,0.36,"berdiri_bungkuk"
3738335,-5992,204,15868,582,-216,21,0.74,20.69,0.56,33.48,0.17,-12.79,603.61,-188.29,41.97,-0.16,-0.21,-0.16,"berdiri_bungkuk"
3738536,-5812,120,16020,617,-224,86,0.43,19.94,0.56,33.48,-0.13,-13.54,603.61,-188.29,41.97,0.10,-0.27,0.34,"berdiri_bungkuk"
3738740,-5908,100,15796,552,-215,95,0.36,20.51,0.56,33.48,-0.20,-12.97,603.61,-188.29,41.97,-0.39,-0.20,0.40,"berdiri_bungkuk"
3738944,-5876,352,15960,474,-193,86,1.26,20.21,0.56,33.48,0.70,-13.27,603.61,-188.29,41.97,-0.99,-0.04,0.34,"berdiri_bungkuk"
3739148,-5752,312,15888,464,-223,-56,1.12,19.90,0.56,33.48,0.56,-13.58,603.61,-188.29,41.97,-1.07,-0.26,-0.75,"berdiri_bungkuk"
3739352,-5864,404,15864,526,-257,8,1.46,20.28,0.56,33.48,0.90,-13.20,603.61,-188.29,41.97,-0.59,-0.52,-0.26,"berdiri_bungkuk"
3739556,-5828,184,15904,524,-198,79,0.66,20.12,0.56,33.48,0.10,-13.35,603.61,-188.29,41.97,-0.61,-0.07,0.28,"berdiri_bungkuk"
3739760,-5928,376,15808,556,-184,83,1.36,20.55,0.56,33.48,0.80,-12.93,603.61,-188.29,41.97,-0.36,0.03,0.31,"berdiri_bungkuk"
3739964,-5876,368,15972,520,-209,42,1.32,20.19,0.56,33.48,0.76,-13.29,603.61,-188.29,41.97,-0.64,-0.16,0.00,"berdiri_bungkuk"
3740167,-5840,288,15800,563,-174,17,1.04,20.28,0.56,33.48,0.48,-13.20,603.61,-188.29,41.97,-0.31,0.11,-0.19,"berdiri_bungkuk"
